Id,Rate
48271,0.157482103
48272,0.156122938
48273,0.12914238
48274,0.174688358
48275,0.079595043
48276,0.101042083
48277,0.187055138
48278,0.150191995
48279,0.194281631
48280,0.220801705
48281,0.121054935
48282,0.116588695
48283,0.199657726
48284,0.13138815
48285,0.126638961
48286,0.136476595
48287,0.122333028
48288,0.151636634
48289,0.118726342
48290,0.234601418
48291,0.230197583
48292,0.23279925
48293,0.227308111
48294,0.116612369
48295,0.129393428
48296,0.215307543
48297,0.151403912
48298,0.221349489
48299,0.130335392
48300,0.072312647
48301,0.130759703
48302,0.132177278
48303,0.092768792
48304,0.169944588
48305,0.158384765
48306,0.140186642
48307,0.239070955
48308,0.150929836
48309,0.070497801
48310,0.151493993
48311,0.172306255
48312,0.179877336
48313,0.185464398
48314,0.071001429
48315,0.060077525
48316,0.072480647
48317,0.170741482
48318,0.115566352
48319,0.11979051
48320,0.136604377
48321,0.149813884
48322,0.220029456
48323,0.239023619
48324,0.185403504
48325,0.192950249
48326,0.111320651
48327,0.121376245
48328,0.11979051
48329,0.142007569
48330,0.116310945
48331,0.222564993
48332,0.156260406
48333,0.236691796
48334,0.078552
48335,0.151682234
48336,0.144370221
48337,0.106663346
48338,0.108703307
48339,0.149492951
48340,0.114764829
48341,0.103701698
48342,0.207237306
48343,0.181553274
48344,0.12459449
48345,0.215307543
48346,0.137984664
48347,0.242256599
48348,0.237627016
48349,0.180051051
48350,0.238485129
48351,0.149476504
48352,0.149666941
48353,0.169938843
48354,0.110722463
48355,0.109197264
48356,0.05993408
48357,0.163458064
48358,0.119710071
48359,0.153288863
48360,0.155515969
48361,0.176540115
48362,0.144965937
48363,0.169746177
48364,0.144155655
48365,0.120261759
48366,0.127328179
48367,0.078295196
48368,0.140399041
48369,0.137365009
48370,0.142695997
48371,0.236172995
48372,0.133163541
48373,0.136367877
48374,0.234725307
48375,0.161468536
48376,0.136938843
48377,0.204342193
48378,0.12474053
48379,0.219721954
48380,0.235780074
48381,0.187768011
48382,0.060077525
48383,0.162268206
48384,0.133766495
48385,0.236154518
48386,0.124892779
48387,0.217705442
48388,0.236930243
48389,0.138535513
48390,0.07846242
48391,0.128399718
48392,0.167761215
48393,0.102266518
48394,0.074508984
48395,0.161377601
48396,0.14259514
48397,0.135903373
48398,0.083730937
48399,0.238953068
48400,0.1450996
48401,0.179059876
48402,0.144636076
48403,0.122930642
48404,0.109846744
48405,0.234601418
48406,0.064188931
48407,0.175893337
48408,0.190704199
48409,0.106344586
48410,0.070185378
48411,0.0809879
48412,0.113882438
48413,0.076174442
48414,0.076539642
48415,0.16629748
48416,0.078797818
48417,0.104708181
48418,0.109426885
48419,0.239549761
48420,0.111470889
48421,0.233391832
48422,0.239231211
48423,0.215338078
48424,0.233106141
48425,0.063945277
48426,0.12914238
48427,0.223940416
48428,0.115768122
48429,0.130329512
48430,0.109108912
48431,0.124483502
48432,0.143349099
48433,0.120967085
48434,0.129221286
48435,0.228299737
48436,0.150039449
48437,0.208459272
48438,0.084129234
48439,0.139334294
48440,0.2209214
48441,0.141067358
48442,0.121628183
48443,0.101000028
48444,0.225048273
48445,0.10709544
48446,0.149407683
48447,0.220867405
48448,0.076283711
48449,0.235514871
48450,0.071424355
48451,0.192370265
48452,0.107269488
48453,0.16159467
48454,0.076174442
48455,0.109882175
48456,0.22373089
48457,0.084129234
48458,0.120261759
48459,0.164910089
48460,0.231972327
48461,0.175687262
48462,0.155317051
48463,0.233901603
48464,0.111470889
48465,0.210950229
48466,0.224905574
48467,0.101073942
48468,0.239246436
48469,0.099402552
48470,0.14754225
48471,0.109882175
48472,0.089199493
48473,0.245485285
48474,0.234304482
48475,0.230907451
48476,0.145478725
48477,0.108170503
48478,0.129978932
48479,0.236876253
48480,0.139661638
48481,0.129469088
48482,0.165153534
48483,0.109856903
48484,0.144356689
48485,0.223975617
48486,0.137506345
48487,0.166463139
48488,0.129019174
48489,0.238368695
48490,0.185357384
48491,0.142173868
48492,0.080578617
48493,0.230121476
48494,0.063817795
48495,0.099912876
48496,0.150136058
48497,0.087808264
48498,0.101461765
48499,0.143140734
48500,0.23826304
48501,0.115586046
48502,0.151836617
48503,0.236196416
48504,0.169886169
48505,0.125412754
48506,0.176133943
48507,0.221327042
48508,0.13152765
48509,0.165625043
48510,0.240385602
48511,0.106788969
48512,0.177419526
48513,0.166571143
48514,0.219721954
48515,0.214170007
48516,0.233506511
48517,0.116848537
48518,0.195055722
48519,0.106433826
48520,0.157450335
48521,0.223618098
48522,0.124561606
48523,0.165080843
48524,0.220648877
48525,0.224352453
48526,0.139787018
48527,0.080804625
48528,0.117942817
48529,0.118849676
48530,0.064965172
48531,0.080622602
48532,0.131956087
48533,0.219724439
48534,0.115378941
48535,0.142816738
48536,0.156749041
48537,0.167696677
48538,0.128847266
48539,0.232477753
48540,0.184977755
48541,0.131926266
48542,0.180752018
48543,0.236385754
48544,0.126283591
48545,0.233246112
48546,0.109243608
48547,0.117464814
48548,0.165201326
48549,0.150382253
48550,0.175755631
48551,0.23889962
48552,0.159432815
48553,0.150248672
48554,0.066180625
48555,0.134831424
48556,0.059888768
48557,0.155728379
48558,0.238303284
48559,0.065031788
48560,0.166735561
48561,0.182694847
48562,0.161788575
48563,0.09671213
48564,0.235592907
48565,0.149673375
48566,0.100065606
48567,0.186509395
48568,0.143874734
48569,0.230424096
48570,0.167298156
48571,0.136772363
48572,0.08924298
48573,0.161135595
48574,0.210645417
48575,0.223426048
48576,0.213467017
48577,0.139708443
48578,0.109025914
48579,0.142701255
48580,0.224119613
48581,0.143528879
48582,0.152787119
48583,0.177049314
48584,0.174686412
48585,0.13700626
48586,0.123528827
48587,0.152705861
48588,0.137384222
48589,0.225872226
48590,0.220158863
48591,0.141228944
48592,0.157230675
48593,0.083021935
48594,0.194009858
48595,0.089001311
48596,0.164038959
48597,0.142230951
48598,0.188119185
48599,0.164065433
48600,0.096810604
48601,0.120102542
48602,0.110196856
48603,0.143849977
48604,0.242913813
48605,0.111978633
48606,0.143351925
48607,0.156272207
48608,0.245977714
48609,0.155560638
48610,0.183887788
48611,0.142867232
48612,0.07992349
48613,0.08924298
48614,0.10478238
48615,0.220018959
48616,0.146525567
48617,0.211542117
48618,0.103968565
48619,0.083894095
48620,0.166424511
48621,0.140321996
48622,0.21972464
48623,0.133688842
48624,0.168263577
48625,0.229985608
48626,0.179959621
48627,0.113366811
48628,0.179823918
48629,0.14357903
48630,0.170618577
48631,0.124541819
48632,0.076898681
48633,0.072480647
48634,0.149948237
48635,0.06620271
48636,0.148522598
48637,0.171858638
48638,0.078527258
48639,0.252680493
48640,0.175921212
48641,0.233422915
48642,0.120030912
48643,0.070352648
48644,0.149613714
48645,0.254410419
48646,0.145936917
48647,0.130186199
48648,0.076886807
48649,0.207086754
48650,0.118907335
48651,0.07638022
48652,0.146638026
48653,0.204719753
48654,0.144636076
48655,0.101064714
48656,0.076144666
48657,0.146196929
48658,0.170451877
48659,0.06824719
48660,0.150796723
48661,0.232659806
48662,0.116606465
48663,0.150806394
48664,0.232711813
48665,0.150327448
48666,0.077555369
48667,0.220653536
48668,0.231008783
48669,0.173205518
48670,0.176940372
48671,0.116722205
48672,0.073949444
48673,0.059702163
48674,0.185539838
48675,0.084032602
48676,0.111582571
48677,0.153120374
48678,0.141710686
48679,0.123085107
48680,0.194161943
48681,0.109515433
48682,0.166466543
48683,0.098719336
48684,0.076143562
48685,0.131918411
48686,0.121393592
48687,0.101186212
48688,0.092768792
48689,0.123567399
48690,0.237009319
48691,0.175946331
48692,0.112519972
48693,0.185130218
48694,0.235471829
48695,0.250836487
48696,0.172270996
48697,0.234309934
48698,0.110080526
48699,0.1003278
48700,0.110134302
48701,0.066804281
48702,0.146768278
48703,0.150790539
48704,0.220084894
48705,0.223921656
48706,0.176155627
48707,0.179890602
48708,0.172383411
48709,0.075124035
48710,0.258759579
48711,0.23830276
48712,0.120967085
48713,0.159097131
48714,0.152872567
48715,0.108282771
48716,0.120093
48717,0.183046564
48718,0.229934465
48719,0.134820302
48720,0.193975816
48721,0.171209612
48722,0.074444856
48723,0.223978917
48724,0.107701729
48725,0.224099192
48726,0.10162209
48727,0.060941156
48728,0.121054935
48729,0.071424355
48730,0.146650522
48731,0.175751737
48732,0.064829763
48733,0.137523546
48734,0.060320185
48735,0.109867836
48736,0.065067038
48737,0.254426764
48738,0.100848587
48739,0.089199493
48740,0.140324866
48741,0.162845119
48742,0.139663802
48743,0.230203646
48744,0.170925738
48745,0.059833703
48746,0.222569939
48747,0.147513108
48748,0.234579668
48749,0.201583322
48750,0.12354374
48751,0.185401328
48752,0.077259163
48753,0.140319718
48754,0.078340715
48755,0.221215936
48756,0.19209172
48757,0.148536945
48758,0.129604686
48759,0.161904608
48760,0.067844349
48761,0.140628474
48762,0.119533404
48763,0.144780463
48764,0.157938624
48765,0.119884646
48766,0.136428421
48767,0.231038537
48768,0.178814513
48769,0.140007724
48770,0.151836617
48771,0.117252167
48772,0.145406635
48773,0.179878133
48774,0.183225289
48775,0.167887835
48776,0.133660809
48777,0.232662334
48778,0.235934387
48779,0.158265536
48780,0.083770978
48781,0.076843914
48782,0.163039985
48783,0.073598169
48784,0.128280712
48785,0.151882344
48786,0.146405203
48787,0.132948295
48788,0.234241165
48789,0.133766495
48790,0.229454927
48791,0.100220584
48792,0.169692361
48793,0.199574985
48794,0.059888768
48795,0.229179891
48796,0.110535648
48797,0.161904608
48798,0.201329695
48799,0.141586314
48800,0.11400156
48801,0.080385498
48802,0.145076424
48803,0.145935309
48804,0.073446223
48805,0.147492323
48806,0.07211341
48807,0.236377313
48808,0.116866565
48809,0.148584172
48810,0.102006831
48811,0.111470889
48812,0.168239194
48813,0.101519409
48814,0.219999402
48815,0.139718917
48816,0.108703307
48817,0.135412651
48818,0.082852572
48819,0.07714589
48820,0.145869606
48821,0.111470889
48822,0.12892783
48823,0.161761485
48824,0.096076411
48825,0.066124585
48826,0.076144666
48827,0.139432162
48828,0.102027585
48829,0.136496441
48830,0.181875602
48831,0.07241654
48832,0.231779058
48833,0.156193432
48834,0.087373342
48835,0.201054715
48836,0.158524597
48837,0.073949444
48838,0.20482911
48839,0.121413352
48840,0.145936917
48841,0.214891298
48842,0.157627657
48843,0.238298868
48844,0.175341918
48845,0.149380987
48846,0.086856794
48847,0.168809245
48848,0.165287479
48849,0.137354702
48850,0.108703307
48851,0.14511224
48852,0.139534121
48853,0.104714272
48854,0.131918411
48855,0.157012582
48856,0.070554361
48857,0.220597156
48858,0.205533669
48859,0.132952892
48860,0.114448735
48861,0.084129234
48862,0.126709602
48863,0.089337656
48864,0.159511792
48865,0.153251386
48866,0.224384853
48867,0.060320185
48868,0.12914238
48869,0.076283711
48870,0.144637454
48871,0.064489058
48872,0.174126717
48873,0.237446268
48874,0.161392745
48875,0.11525494
48876,0.069144931
48877,0.202262534
48878,0.132141494
48879,0.116606465
48880,0.133254164
48881,0.113145946
48882,0.187086572
48883,0.183589923
48884,0.166339837
48885,0.224051125
48886,0.140087509
48887,0.156038169
48888,0.083175546
48889,0.179807478
48890,0.168951597
48891,0.152986393
48892,0.124483502
48893,0.087808264
48894,0.131943425
48895,0.140929081
48896,0.152787119
48897,0.223295306
48898,0.1003278
48899,0.111575406
48900,0.135959995
48901,0.106395312
48902,0.079327582
48903,0.231852493
48904,0.12625686
48905,0.131553384
48906,0.091218974
48907,0.118670928
48908,0.178296735
48909,0.124483502
48910,0.123974007
48911,0.22383131
48912,0.194422571
48913,0.182653357
48914,0.13365651
48915,0.223880097
48916,0.101926227
48917,0.162719913
48918,0.177923086
48919,0.172939108
48920,0.239085225
48921,0.108178522
48922,0.168640905
48923,0.109604583
48924,0.129025118
48925,0.220140905
48926,0.114764829
48927,0.135522857
48928,0.168809245
48929,0.088832796
48930,0.130039494
48931,0.109744529
48932,0.076313632
48933,0.118291727
48934,0.10745933
48935,0.136992707
48936,0.077820362
48937,0.224295592
48938,0.232593289
48939,0.142379944
48940,0.181463566
48941,0.130788528
48942,0.134023942
48943,0.076487874
48944,0.108703307
48945,0.096743098
48946,0.126686562
48947,0.10979652
48948,0.076144666
48949,0.137414461
48950,0.098021985
48951,0.184145629
48952,0.171073444
48953,0.150260867
48954,0.182465
48955,0.177472449
48956,0.086895818
48957,0.212026153
48958,0.2022383
48959,0.130166284
48960,0.153230318
48961,0.116606465
48962,0.162615008
48963,0.152778578
48964,0.188351201
48965,0.153430289
48966,0.115827389
48967,0.172555986
48968,0.142855411
48969,0.15627697
48970,0.233766814
48971,0.108144759
48972,0.236832224
48973,0.11979051
48974,0.089476035
48975,0.07685909
48976,0.141199585
48977,0.11235985
48978,0.141537744
48979,0.161968466
48980,0.238967198
48981,0.144155655
48982,0.232869181
48983,0.220747245
48984,0.224555295
48985,0.076715995
48986,0.078162698
48987,0.129989049
48988,0.116098655
48989,0.226243032
48990,0.140665094
48991,0.115877569
48992,0.073174113
48993,0.21480362
48994,0.148981206
48995,0.14656848
48996,0.192956493
48997,0.079482352
48998,0.161071295
48999,0.098900215
49000,0.08360533
49001,0.229276465
49002,0.16013031
49003,0.118648158
49004,0.12186154
49005,0.165850009
49006,0.13591633
49007,0.196934485
49008,0.106663346
49009,0.065031788
49010,0.077811498
49011,0.204411483
49012,0.106991404
49013,0.1794527
49014,0.12220148
49015,0.110737161
49016,0.111458908
49017,0.130821919
49018,0.12950192
49019,0.113888564
49020,0.079424483
49021,0.074083939
49022,0.122450329
49023,0.156265819
49024,0.109882175
49025,0.092768792
49026,0.14287788
49027,0.144761719
49028,0.104983742
49029,0.240643183
49030,0.179454889
49031,0.060418928
49032,0.220597896
49033,0.227110275
49034,0.225483765
49035,0.187307998
49036,0.078714272
49037,0.101710549
49038,0.205168936
49039,0.24269143
49040,0.164512051
49041,0.120261759
49042,0.227110275
49043,0.154594847
49044,0.114764829
49045,0.186987606
49046,0.150032339
49047,0.08548962
49048,0.109426447
49049,0.187724705
49050,0.100062647
49051,0.084129234
49052,0.238539748
49053,0.085731031
49054,0.130335392
49055,0.220648877
49056,0.124679715
49057,0.1203924
49058,0.206362807
49059,0.070570425
49060,0.226790462
49061,0.10901886
49062,0.130314035
49063,0.223907301
49064,0.131458272
49065,0.223911451
49066,0.222573124
49067,0.122329112
49068,0.228902385
49069,0.152761913
49070,0.143096891
49071,0.139160726
49072,0.141822816
49073,0.229005885
49074,0.11979051
49075,0.23463147
49076,0.189169848
49077,0.108101064
49078,0.07505232
49079,0.175715586
49080,0.177304832
49081,0.101483095
49082,0.232220561
49083,0.120102542
49084,0.238122685
49085,0.102006831
49086,0.140186642
49087,0.166645678
49088,0.08794177
49089,0.162193887
49090,0.234601355
49091,0.145664383
49092,0.226956813
49093,0.083780135
49094,0.079497984
49095,0.114045887
49096,0.150627117
49097,0.190273767
49098,0.176412003
49099,0.149472085
49100,0.165500314
49101,0.070549157
49102,0.12474053
49103,0.151940883
49104,0.155112173
49105,0.132997612
49106,0.234625831
49107,0.148327766
49108,0.128370218
49109,0.230701119
49110,0.110813746
49111,0.142507152
49112,0.223886264
49113,0.204331081
49114,0.16868481
49115,0.165060728
49116,0.23020879
49117,0.225306833
49118,0.173177352
49119,0.139618454
49120,0.231009054
49121,0.107960281
49122,0.152437395
49123,0.070431367
49124,0.148688258
49125,0.231133904
49126,0.185629237
49127,0.153043696
49128,0.204702637
49129,0.164174307
49130,0.23463147
49131,0.159105601
49132,0.139638664
49133,0.235384547
49134,0.129019174
49135,0.124008542
49136,0.133551501
49137,0.234616401
49138,0.167524352
49139,0.136401063
49140,0.123179615
49141,0.136898909
49142,0.123965745
49143,0.124152114
49144,0.191459581
49145,0.181086809
49146,0.070352648
49147,0.075769716
49148,0.124869332
49149,0.121719638
49150,0.220031328
49151,0.235480706
49152,0.133892205
49153,0.128843844
49154,0.118098333
49155,0.221272973
49156,0.107665841
49157,0.234355361
49158,0.225447429
49159,0.182469056
49160,0.181266606
49161,0.084445734
49162,0.139990336
49163,0.156766304
49164,0.09891635
49165,0.106471838
49166,0.077215982
49167,0.136277245
49168,0.253001457
49169,0.252285608
49170,0.094614085
49171,0.163937029
49172,0.239457199
49173,0.119072368
49174,0.09671213
49175,0.119914616
49176,0.110002529
49177,0.149695611
49178,0.079664577
49179,0.232597269
49180,0.084674714
49181,0.223422198
49182,0.147514232
49183,0.18584895
49184,0.174690306
49185,0.120390704
49186,0.215618857
49187,0.142096149
49188,0.221524891
49189,0.142383564
49190,0.177985943
49191,0.190642228
49192,0.139663802
49193,0.236946355
49194,0.228986896
49195,0.124236289
49196,0.224321678
49197,0.211781063
49198,0.225472968
49199,0.223011478
49200,0.148062062
49201,0.110301333
49202,0.088802934
49203,0.102006831
49204,0.158030413
49205,0.097051624
49206,0.129732972
49207,0.111885855
49208,0.085484839
49209,0.146766745
49210,0.249040969
49211,0.222575058
49212,0.224272458
49213,0.158524597
49214,0.169440921
49215,0.163663278
49216,0.077490359
49217,0.13949386
49218,0.166730319
49219,0.075071561
49220,0.07968394
49221,0.1165437
49222,0.103811911
49223,0.089199493
49224,0.176264188
49225,0.074917779
49226,0.227809404
49227,0.07567726
49228,0.233912651
49229,0.109426885
49230,0.154749028
49231,0.124434973
49232,0.175644335
