Id,Rate
75857,0.1431
75858,0.1012337
75859,0.1629
75860,0.1398
75861,0.1464248
75862,0.1659
75863,0.1772795
75864,0.1614919
75865,0.079091
75866,0.0917
75867,0.1409
75868,0.1242
75869,0.1584027
75870,0.1289126
75871,0.1630063
75872,0.0699
75873,0.123906
75874,0.1074855
75875,0.162
75876,0.1311
75877,0.1199
75878,0.1462316
75879,0.1905
75880,0.0828396
75881,0.1680655
75882,0.0839
75883,0.2198
75884,0.1449
75885,0.0839
75886,0.1531
75887,0.089
75888,0.215978
75889,0.1212
75890,0.1478418
75891,0.079
75892,0.1311
75893,0.1409
75894,0.0542
75895,0.143
75896,0.1451632
75897,0.089
75898,0.1516916
75899,0.1505198
75900,0.1099
75901,0.1553871
75902,0.2121669
75903,0.1406109
75904,0.1952
75905,0.2162191
75906,0.1325757
75907,0.1249
75908,0.126711
75909,0.1455097
75910,0.1875
75911,0.1456765
75912,0.1064005
75913,0.1324955
75914,0.1476439
75915,0.0761023
75916,0.1699
75917,0.1583286
75918,0.1478418
75919,0.1542455
75920,0.1659
75921,0.1299066
75922,0.1249
75923,0.1583837
75924,0.192
75925,0.1899
75926,0.1199
75927,0.2249379
75928,0.15723
75929,0.1311
75930,0.1825333
75931,0.1624005
75932,0.1299072
75933,0.1783412
75934,0.1247968
75935,0.1515348
75936,0.1015
75937,0.1495584
75938,0.1522948
75939,0.1544499
75940,0.0662
75941,0.1099
75942,0.1335
75943,0.079
75944,0.1458811
75945,0.2019762
75946,0.1015098
75947,0.0821177
75948,0.2450912
75949,0.1249
75950,0.1402514
75951,0.1777
75952,0.1235
75953,0.0967
75954,0.0749
75955,0.0603
75956,0.1299
75957,0.170194
75958,0.1757
75959,0.0967
75960,0.1457333
75961,0.0839
75962,0.1659
75963,0.21
75964,0.0949092
75965,0.1212
75966,0.1726717
75967,0.1387063
75968,0.1824
75969,0.1064097
75970,0.1554314
75971,0.129567
75972,0.0662
75973,0.079
75974,0.1114
75975,0.1522
75976,0.10863
75977,0.0712
75978,0.151524
75979,0.1199
75980,0.139397
75981,0.1299
75982,0.1390528
75983,0.1601132
75984,0.1499154
75985,0.0649
75986,0.1187224
75987,0.1629
75988,0.1416
75989,0.1499
75990,0.1538907
75991,0.1557232
75992,0.0603
75993,0.1531
75994,0.1561
75995,0.1398
75996,0.1099
75997,0.1523282
75998,0.2020044
75999,0.1335
76000,0.1212
76001,0.1508555
76002,0.1579144
76003,0.1434065
76004,0.08191
76005,0.1490027
76006,0.0984934
76007,0.154834
76008,0.1530804
76009,0.1499
76010,0.2393181
76011,0.1563758
76012,0.1335
76013,0.1199
76014,0.0662
76015,0.1390703
76016,0.0792237
76017,0.1416
76018,0.080358
76019,0.0839
76020,0.1155
76021,0.1449
76022,0.1559004
76023,0.1516389
76024,0.1064
76025,0.0712
76026,0.1249
76027,0.079
76028,0.1461191
76029,0.1249
76030,0.1847744
76031,0.2565193
76032,0.1499
76033,0.0712
76034,0.1367
76035,0.1336019
76036,0.2218884
76037,0.1499065
76038,0.0766
76039,0.1606875
76040,0.158
76041,0.1530762
76042,0.1347178
76043,0.1379682
76044,0.1824
76045,0.1449
76046,0.1311
76047,0.0610189
76048,0.1517933
76049,0.1457028
76050,0.1433
76051,0.1405137
76052,0.0839
76053,0.1467421
76054,0.1368
76055,0.160302
76056,0.1299
76057,0.0712
76058,0.1114
76059,0.1589897
76060,0.1610357
76061,0.1849
76062,0.1625448
76063,0.161529
76064,0.1557105
76065,0.0923324
76066,0.1629
76067,0.1199
76068,0.1155308
76069,0.196929
76070,0.1334428
76071,0.1433141
76072,0.22459
76073,0.1449
76074,0.1310006
76075,0.1825
76076,0.1565594
76077,0.1299
76078,0.151
76079,0.1409
76080,0.123507
76081,0.1412456
76082,0.0796577
76083,0.1449949
76084,0.182483
76085,0.1392184
76086,0.1107215
76087,0.1462258
76088,0.1545875
76089,0.0833757
76090,0.1330179
76091,0.1546602
76092,0.1516485
76093,0.1311
76094,0.1199
76095,0.0659741
76096,0.0967
76097,0.1617718
76098,0.1329089
76099,0.079
76100,0.1641589
76101,0.1099
76102,0.1212
76103,0.1311
76104,0.1622549
76105,0.0976173
76106,0.1064
76107,0.1366
76108,0.158
76109,0.1824354
76110,0.1610662
76111,0.175015
76112,0.2395143
76113,0.1922
76114,0.0967
76115,0.1757
76116,0.15864
76117,0.1699
76118,0.2295
76119,0.2577577
76120,0.1523874
76121,0.1398
76122,0.158
76123,0.2019315
76124,0.1302893
76125,0.158
76126,0.2099297
76127,0.1367548
76128,0.1464
76129,0.0649
76130,0.0819
76131,0.1193667
76132,0.1199
76133,0.1710055
76134,0.139311
76135,0.1099
76136,0.0987086
76137,0.1349064
76138,0.079
76139,0.0917
76140,0.0712
76141,0.143
76142,0.1726222
76143,0.1398
76144,0.0762
76145,0.1562016
76146,0.1462981
76147,0.1919955
76148,0.1394673
76149,0.2497949
76150,0.1335
76151,0.1913142
76152,0.1898975
76153,0.1239
76154,0.089
76155,0.1167
76156,0.1854765
76157,0.2038035
76158,0.1972
76159,0.1249
76160,0.1015
76161,0.169892
76162,0.1099
76163,0.1212
76164,0.089
76165,0.167691
76166,0.1199
76167,0.1519117
76168,0.158
76169,0.0663067
76170,0.144934
76171,0.1148818
76172,0.1212
76173,0.1414861
76174,0.1524202
76175,0.1587599
76176,0.1099947
76177,0.1726738
76178,0.1398
76179,0.1411861
76180,0.1947
76181,0.1606709
76182,0.1353354
76183,0.1430649
76184,0.1014513
76185,0.1563764
76186,0.1299007
76187,0.1449
76188,0.097422
76189,0.159008
76190,0.1396293
76191,0.1825
76192,0.1212
76193,0.0970111
76194,0.079
76195,0.1573307
76196,0.079
76197,0.1666266
76198,0.1904987
76199,0.1507185
76200,0.163689
76201,0.21
76202,0.1403158
76203,0.1623909
76204,0.1534002
76205,0.1311
76206,0.1409
76207,0.1546858
76208,0.1615426
76209,0.1114
76210,0.2341091
76211,0.182168
76212,0.1996201
76213,0.2099
76214,0.1503651
76215,0.1522948
76216,0.1001344
76217,0.1561
76218,0.1365
76219,0.2213183
76220,0.1583286
76221,0.1015
76222,0.0859978
76223,0.1099
76224,0.1901539
76225,0.1528023
76226,0.0860073
76227,0.1311
76228,0.1494966
76229,0.1008903
76230,0.1343453
76231,0.0839
76232,0.1584354
76233,0.0762
76234,0.1487416
76235,0.1144
76236,0.0712
76237,0.0768972
76238,0.1700527
76239,0.1603748
76240,0.1506925
76241,0.1694916
76242,0.1604599
76243,0.0649
76244,0.1699
76245,0.1099
76246,0.2295
76247,0.1144
76248,0.158
76249,0.0777657
76250,0.2247
76251,0.1409
76252,0.2306499
76253,0.1433
76254,0.1740579
76255,0.1882876
76256,0.1461846
76257,0.1099
76258,0.1593797
76259,0.1211528
76260,0.1496673
76261,0.1727
76262,0.1584027
76263,0.2009102
76264,0.249349
76265,0.1637594
76266,0.158
76267,0.1199
76268,0.1285
76269,0.2342831
76270,0.1510072
76271,0.1560839
76272,0.1673851
76273,0.1249
76274,0.1398
76275,0.1450092
76276,0.1449
76277,0.2118436
76278,0.1403471
76279,0.1409
76280,0.089
76281,0.1200678
76282,0.1048822
76283,0.079
76284,0.1573852
76285,0.1049
76286,0.1527335
76287,0.1503581
76288,0.1299
76289,0.1299
76290,0.0917
76291,0.1212
76292,0.1532757
76293,0.1262154
76294,0.1108645
76295,0.079
76296,0.1516246
76297,0.0593236
76298,0.1212
76299,0.1561
76300,0.0883208
76301,0.1522961
76302,0.1777
76303,0.1089351
76304,0.0917
76305,0.1447
76306,0.0919131
76307,0.1015
76308,0.1334537
76309,0.1561
76310,0.1433
76311,0.1659
76312,0.1430003
76313,0.1629
76314,0.0971
76315,0.1433
76316,0.1301849
76317,0.1503228
76318,0.1509514
76319,0.1445404
76320,0.1681159
76321,0.1199
76322,0.1249
76323,0.1734666
76324,0.1429324
76325,0.1563102
76326,0.1199
76327,0.0603
76328,0.1151396
76329,0.0649
76330,0.1514238
76331,0.1199
76332,0.1459425
76333,0.1508535
76334,0.136654
76335,0.1566466
76336,0.1235
76337,0.1409
76338,0.1726485
76339,0.1540318
76340,0.1506262
76341,0.1298881
76342,0.0867
76343,0.1276329
76344,0.146292
76345,0.1503687
76346,0.1449
76347,0.0938614
76348,0.1488694
76349,0.1531
76350,0.175911
76351,0.1492823
76352,0.1299
76353,0.0967
76354,0.1583837
76355,0.1667405
76356,0.1467421
76357,0.0716707
76358,0.1409
76359,0.079
76360,0.2557
76361,0.1870783
76362,0.1364403
76363,0.1016
76364,0.0649
76365,0.1498648
76366,0.1518953
76367,0.2523885
76368,0.2218356
76369,0.1398
76370,0.1212
76371,0.1453194
76372,0.1554972
76373,0.1409
76374,0.1392446
76375,0.1836763
76376,0.0825288
76377,0.0712
76378,0.0711989
76379,0.1249008
76380,0.1099
76381,0.1531333
76382,0.1249
76383,0.1588487
76384,0.147681
76385,0.1299
76386,0.214778
76387,0.2147409
76388,0.2408
76389,0.1498
76390,0.1102571
76391,0.1433
76392,0.0662
76393,0.1479717
76394,0.0619607
76395,0.1249
76396,0.1167
76397,0.0788
76398,0.0917
76399,0.153924
76400,0.1458652
76401,0.1829798
76402,0.1466054
76403,0.1167
76404,0.1539638
76405,0.1497414
76406,0.105125
76407,0.1336592
76408,0.1531166
76409,0.1499
76410,0.1300362
76411,0.1398
76412,0.1600716
76413,0.1311
76414,0.1520865
76415,0.1589093
76416,0.1239034
76417,0.151614
76418,0.1526048
76419,0.0603
76420,0.1408645
76421,0.1016
76422,0.11988
76423,0.1609298
76424,0.1060213
76425,0.1892
76426,0.1366
76427,0.0751011
76428,0.1842871
76429,0.1249
76430,0.1762394
76431,0.1511029
76432,0.1099
76433,0.1032028
76434,0.21177
76435,0.141383
76436,0.1531
76437,0.1212
76438,0.169804
76439,0.1629
76440,0.2099
76441,0.0649
76442,0.1212
76443,0.0842618
76444,0.1602851
76445,0.1499
76446,0.1583837
76447,0.1824474
76448,0.171015
76449,0.2381265
76450,0.1311
76451,0.1249371
76452,0.0769
76453,0.1682791
76454,0.0888735
76455,0.0888484
76456,0.1199247
76457,0.0762
76458,0.1482189
76459,0.1465
76460,0.1497246
76461,0.1962404
76462,0.1835634
76463,0.1212
76464,0.1532383
76465,0.1490613
76466,0.0867961
76467,0.0661532
76468,0.1559
76469,0.146664
76470,0.1199
76471,0.2112195
76472,0.1522
76473,0.2247
76474,0.1449
76475,0.1905789
76476,0.1045522
76477,0.1308747
76478,0.1240866
76479,0.1495586
76480,0.1300314
76481,0.111365
76482,0.089
76483,0.1437375
76484,0.089
76485,0.1608075
76486,0.1824678
76487,0.1831236
76488,0.1059
76489,0.1016
76490,0.1855335
76491,0.0889949
76492,0.1530332
76493,0.1249
76494,0.2175457
76495,0.1212
76496,0.1398001
76497,0.0967
76498,0.0603
76499,0.1402521
76500,0.1629
76501,0.1167
76502,0.158
76503,0.1207216
76504,0.1658052
76505,0.0839331
76506,0.1499
76507,0.1409
76508,0.1561
76509,0.1776001
76510,0.1037
76511,0.1114
76512,0.2497699
76513,0.1818834
76514,0.1431
76515,0.1015
76516,0.0949
76517,0.1584825
76518,0.1579968
76519,0.1249
76520,0.1317854
76521,0.1239
76522,0.1830647
76523,0.1825
76524,0.0649
76525,0.1365518
76526,0.158
76527,0.2188103
76528,0.1299
76529,0.1756468
76530,0.1398
76531,0.210201
76532,0.1517481
76533,0.0917
76534,0.0769
76535,0.1561
76536,0.1521409
76537,0.1534304
76538,0.145341
76539,0.0839
76540,0.2113788
76541,0.1335
76542,0.135933
76543,0.1499
76544,0.1531
76545,0.1699
76546,0.1804033
76547,0.1561
76548,0.089
76549,0.1929101
76550,0.1315304
76551,0.1249
76552,0.1899
76553,0.1335954
76554,0.0749
76555,0.2408
76556,0.1573608
76557,0.0662
76558,0.1610652
76559,0.2191671
76560,0.1757
76561,0.089
76562,0.2139325
76563,0.2551413
76564,0.0662
76565,0.1659
76566,0.086
76567,0.2343098
76568,0.1373395
76569,0.1629486
76570,0.1461634
76571,0.0762
76572,0.0762
76573,0.0603
76574,0.1242426
76575,0.1449
76576,0.1503202
76577,0.2025273
76578,0.1409
76579,0.1757959
76580,0.1357396
76581,0.1304286
76582,0.1531
76583,0.1629
76584,0.155711
76585,0.1449
76586,0.1212
76587,0.1015
76588,0.0967
76589,0.1014123
76590,0.1624005
76591,0.162
76592,0.1849
76593,0.1099
76594,0.2336389
76595,0.1099707
76596,0.1441555
76597,0.1875
76598,0.1273
76599,0.1087378
76600,0.1299
76601,0.0988384
76602,0.1199
76603,0.0967
76604,0.1463554
76605,0.1432954
76606,0.1505437
76607,0.1376272
76608,0.0700837
76609,0.089
76610,0.171
76611,0.1199
76612,0.1366
76613,0.1299
76614,0.204933
76615,0.1365
76616,0.1199
76617,0.1825
76618,0.1920319
76619,0.1179518
76620,0.093932
76621,0.1776999
76622,0.1505155
76623,0.0923974
76624,0.1212
76625,0.1545763
76626,0.0867
76627,0.0762
76628,0.1508748
76629,0.2084479
76630,0.1015
76631,0.1897645
76632,0.0603
76633,0.1534996
76634,0.1854685
76635,0.1099
76636,0.2048902
76637,0.079
76638,0.2023038
76639,0.1743126
76640,0.1099
76641,0.0749
76642,0.1235
76643,0.1559
76644,0.1299974
76645,0.1616562
76646,0.1394977
76647,0.1114
76648,0.1584498
76649,0.1099
76650,0.1420086
76651,0.1015
76652,0.1889569
76653,0.1577246
76654,0.089
76655,0.079
76656,0.1433
76657,0.1444735
76658,0.0765301
76659,0.0719774
76660,0.0769
76661,0.0712
76662,0.1212
76663,0.1637778
76664,0.1099
76665,0.1480188
76666,0.1189017
76667,0.1864171
76668,0.1212
76669,0.1348984
76670,0.0917
76671,0.1331481
76672,0.1902203
76673,0.1629
76674,0.1395531
76675,0.1249197
76676,0.1465314
76677,0.1424512
76678,0.0662
76679,0.1567537
76680,0.0749
76681,0.1559744
76682,0.1576469
76683,0.0603
76684,0.1409
76685,0.1212
76686,0.089
76687,0.1463648
76688,0.1099
76689,0.0839
76690,0.1299
76691,0.1155
76692,0.1095455
76693,0.1298856
76694,0.1449
76695,0.1496175
76696,0.1346103
76697,0.0649
76698,0.1395534
76699,0.1623711
76700,0.1952
76701,0.1199
76702,0.1602503
76703,0.1099
76704,0.1114
76705,0.1249
76706,0.1463404
76707,0.1545962
76708,0.1155
76709,0.1465058
76710,0.1167
76711,0.1581961
76712,0.1504755
76713,0.0712
76714,0.1367196
76715,0.1618648
76716,0.1868695
76717,0.0917
76718,0.1607158
76719,0.1917186
76720,0.188951
76721,0.1433
76722,0.0757971
76723,0.0649
76724,0.1530912
76725,0.079
76726,0.079
76727,0.2360145
76728,0.1368906
76729,0.1212
76730,0.1427005
76731,0.1099
76732,0.169892
76733,0.2057206
76734,0.1613869
76735,0.1565982
76736,0.1212
76737,0.2537114
76738,0.079
76739,0.1299
76740,0.1521715
76741,0.1685758
76742,0.1365
76743,0.1629
76744,0.0649
76745,0.0964187
76746,0.2246608
76747,0.1144
76748,0.1877525
76749,0.0762
76750,0.2296725
76751,0.1478638
76752,0.1099
76753,0.1433
76754,0.1503107
76755,0.1398
76756,0.1972
76757,0.0999
76758,0.1518432
76759,0.1629
76760,0.1432449
76761,0.1726966
76762,0.1114
76763,0.1352876
76764,0.0762
76765,0.1212
76766,0.1207235
76767,0.1513786
76768,0.1577266
76769,0.1114
76770,0.217
76771,0.1561
76772,0.1471311
76773,0.1397115
76774,0.143471
76775,0.0712
76776,0.1350863
76777,0.1237195
76778,0.1503066
76779,0.1972
76780,0.143
76781,0.1559004
76782,0.1571177
76783,0.1520072
76784,0.1256058
76785,0.1199
76786,0.1561
76787,0.1505926
76788,0.1980284
76789,0.245
76790,0.2113974
76791,0.1299
76792,0.1097105
76793,0.2190108
76794,0.089
76795,0.1207677
76796,0.1335
76797,0.1521818
76798,0.1208358
76799,0.1499
76800,0.1463659
76801,0.1299
76802,0.2034176
76803,0.1563256
76804,0.1504387
76805,0.1489569
76806,0.1449
76807,0.1463969
76808,0.1396026
76809,0.1403957
76810,0.1199
76811,0.1522099
76812,0.1470703
76813,0.1069016
76814,0.1398
76815,0.1147969
76816,0.1561
76817,0.0971
76818,0.1576469
76819,0.1301515
76820,0.1199
76821,0.1501645
76822,0.1808066
76823,0.1707077
76824,0.1530923
76825,0.1167
76826,0.1212
76827,0.1212
76828,0.257967
76829,0.1431
76830,0.1447
76831,0.0999129
76832,0.1498409
76833,0.1567659
76834,0.1588741
76835,0.1406409
76836,0.1199
76837,0.1562171
76838,0.1512829
76839,0.1531
76840,0.1515969
76841,0.1449082
76842,0.1344758
76843,0.0867
76844,0.1099
76845,0.1167
76846,0.109903
76847,0.1587946
76848,0.1583237
76849,0.1246547
76850,0.1533581
76851,0.1949023
76852,0.1457444
76853,0.1335
76854,0.1904989
76855,0.1628551
76856,0.0762
76857,0.1394233
76858,0.2343
76859,0.0839
76860,0.2344183
76861,0.1576489
76862,0.0762
76863,0.1577213
76864,0.1880958
76865,0.1335
76866,0.1531
76867,0.1015
76868,0.1199
76869,0.1334954
76870,0.150469
76871,0.1563714
76872,0.1493806
76873,0.21
76874,0.1560837
76875,0.1809895
76876,0.1532383
76877,0.1757
76878,0.0999
76879,0.245
76880,0.1774108
76881,0.2215954
76882,0.2442284
76883,0.1449542
76884,0.1433
76885,0.1628371
76886,0.2246032
76887,0.18844
76888,0.1606585
76889,0.1433
76890,0.1099015
76891,0.249883
76892,0.1299
76893,0.1616853
76894,0.1757
76895,0.1824
76896,0.076
76897,0.2100376
76898,0.1531
76899,0.1576999
76900,0.1199
76901,0.1504813
76902,0.1777
76903,0.1606918
76904,0.1196072
76905,0.1015
76906,0.1756
76907,0.1006826
76908,0.089
76909,0.0603
76910,0.1452584
76911,0.1433
76912,0.1450204
76913,0.1433663
76914,0.1249
76915,0.1398
76916,0.2281172
76917,0.1398
76918,0.1249
76919,0.1316516
76920,0.1416
76921,0.2094266
76922,0.171
76923,0.1614206
76924,0.1114
76925,0.1883383
76926,0.0801118
76927,0.1429349
76928,0.1952
76929,0.1503832
76930,0.1366
76931,0.1077503
76932,0.2343858
76933,0.1099
76934,0.1590244
76935,0.1399608
76936,0.1311
76937,0.0967329
76938,0.1800992
76939,0.0603
76940,0.1015
76941,0.2215
76942,0.0839
76943,0.1299024
76944,0.1504878
76945,0.1757
76946,0.1167
76947,0.1167
76948,0.1529662
76949,0.1505637
76950,0.0782965
76951,0.1371474
76952,0.0971
76953,0.1523469
76954,0.1699
76955,0.1603889
76956,0.1368
76957,0.188923
76958,0.1456382
76959,0.1629
76960,0.1615162
76961,0.0787209
76962,0.1600614
76963,0.1462385
76964,0.1212
76965,0.089
76966,0.1538371
76967,0.079269
76968,0.1546194
76969,0.0819
76970,0.120343
76971,0.0762
76972,0.1537712
76973,0.0970996
76974,0.1557886
76975,0.0542183
76976,0.1561
76977,0.0665427
76978,0.0769
76979,0.1367
76980,0.1756587
76981,0.1521299
76982,0.1307614
76983,0.1561
76984,0.079
76985,0.1570381
76986,0.1114
76987,0.1167
76988,0.1398
76989,0.1393104
76990,0.0712
76991,0.1505938
76992,0.167597
76993,0.1291614
76994,0.200952
76995,0.1365
76996,0.1099
76997,0.1099336
76998,0.1299
76999,0.1755152
77000,0.1560221
77001,0.167494
77002,0.1049
77003,0.1677112
77004,0.1199
77005,0.1588591
77006,0.1595522
77007,0.1825
77008,0.0949
77009,0.0762
77010,0.1758114
77011,0.1531
77012,0.1531
77013,0.2519272
77014,0.1312684
77015,0.1855
77016,0.1212
77017,0.1632322
77018,0.089
77019,0.1367
77020,0.1828258
77021,0.1299
77022,0.2328124
77023,0.1335028
77024,0.0603
77025,0.1299
77026,0.1416033
77027,0.1600256
77028,0.1073991
77029,0.0603
77030,0.1776
77031,0.1212
77032,0.1559408
77033,0.089
77034,0.1906153
77035,0.1199
77036,0.0917
77037,0.1239
77038,0.1528396
77039,0.1531312
77040,0.079
77041,0.1067279
77042,0.1299
77043,0.0675944
77044,0.162
77045,0.1407504
77046,0.1311
77047,0.1601559
77048,0.089
77049,0.1727
77050,0.1561
77051,0.1368
77052,0.1249
77053,0.2196138
77054,0.1285
77055,0.1561
77056,0.1497251
77057,0.1447
77058,0.0661974
77059,0.2288447
77060,0.1311
77061,0.1561
77062,0.1757
77063,0.1629
77064,0.1567539
77065,0.2114763
77066,0.1757
77067,0.129939
77068,0.1300128
77069,0.1112505
77070,0.0662
77071,0.1594256
77072,0.1892
77073,0.1533595
77074,0.1531
77075,0.1099
77076,0.0769
77077,0.0840103
77078,0.1285
77079,0.079
77080,0.1481746
77081,0.1239391
77082,0.0762
77083,0.1502753
77084,0.1510072
77085,0.1449
77086,0.202
77087,0.2089519
77088,0.2012057
77089,0.1249
77090,0.1977496
77091,0.162
77092,0.1607645
77093,0.1561
77094,0.089
77095,0.1311
77096,0.2005683
77097,0.1088218
77098,0.1757
77099,0.15006
77100,0.1154949
77101,0.1777
77102,0.0782984
77103,0.1285
77104,0.1464001
77105,0.1620002
77106,0.1560541
77107,0.0662
77108,0.256657
77109,0.0917112
77110,0.1461634
77111,0.1398
77112,0.1099
77113,0.1450121
77114,0.2198
77115,0.2400645
77116,0.1824902
77117,0.1776999
77118,0.1019387
77119,0.1721703
77120,0.1573182
77121,0.0949
77122,0.1561
77123,0.1703412
77124,0.0917
77125,0.2305148
77126,0.1561
77127,0.1207632
77128,0.1561
77129,0.0971
77130,0.1285066
77131,0.1449
77132,0.1479216
77133,0.1829732
77134,0.0769
77135,0.203583
77136,0.1367
77137,0.1881093
77138,0.2400431
77139,0.1629
77140,0.158
77141,0.1565483
77142,0.1199148
77143,0.1161616
77144,0.1199
77145,0.1921796
77146,0.1398
77147,0.1311
77148,0.1461634
77149,0.1449
77150,0.1921747
77151,0.1311
77152,0.1335
77153,0.2010352
77154,0.1518848
77155,0.21
77156,0.1618193
77157,0.155929
77158,0.1905
77159,0.2020181
77160,0.1561309
77161,0.1100106
77162,0.1227863
77163,0.1384624
77164,0.2118084
77165,0.0744034
77166,0.2147409
77167,0.079
77168,0.2027206
77169,0.0691285
77170,0.1699084
77171,0.1398
77172,0.1311
77173,0.089
77174,0.1825
77175,0.1394533
77176,0.2001192
77177,0.162
77178,0.2056175
77179,0.162859
77180,0.158
77181,0.1306026
77182,0.1518669
77183,0.1570299
77184,0.1447
77185,0.2249629
77186,0.1658616
77187,0.1432659
77188,0.1546989
77189,0.1449
77190,0.1299
77191,0.1899
77192,0.1504067
77193,0.1904389
77194,0.1449
77195,0.1409
77196,0.079
77197,0.0762
77198,0.1269
77199,0.1362314
77200,0.1323113
77201,0.2313733
77202,0.1249
77203,0.1343434
77204,0.1144
77205,0.1561
77206,0.0662
77207,0.1412236
77208,0.2383
77209,0.1307207
77210,0.1167
77211,0.1757
77212,0.0662
77213,0.1583213
77214,0.121968
77215,0.1099
77216,0.1049
77217,0.1581007
77218,0.1433
77219,0.1905
77220,0.1199
77221,0.1563423
77222,0.1212
77223,0.1629
77224,0.1776999
77225,0.079
77226,0.245
77227,0.079
77228,0.1500797
77229,0.1917036
77230,0.1155016
77231,0.1543556
77232,0.089
77233,0.083956
77234,0.0662
77235,0.0867
77236,0.1682881
77237,0.1049
77238,0.1609001
77239,0.0720965
77240,0.0892249
77241,0.1036683
77242,0.0839
77243,0.1978163
77244,0.1876873
77245,0.1618812
77246,0.1849
77247,0.1354464
77248,0.2289128
77249,0.1524644
77250,0.1501186
77251,0.1511842
77252,0.1156905
77253,0.1099
77254,0.1167
77255,0.1518154
77256,0.2215
77257,0.1560899
77258,0.143192
77259,0.089
77260,0.089
77261,0.1064
77262,0.1249
77263,0.0657346
77264,0.089
77265,0.1335
77266,0.0867
77267,0.1582194
77268,0.1419992
77269,0.1212
77270,0.137146
77271,0.1433
77272,0.1398
77273,0.1432858
77274,0.1620002
77275,0.1582176
77276,0.1489107
77277,0.1433
77278,0.1015
77279,0.1261862
77280,0.1629
77281,0.1893846
77282,0.079
77283,0.1114
77284,0.0758492
77285,0.0917
77286,0.203588
77287,0.1560974
77288,0.1981582
77289,0.2449826
77290,0.1299
77291,0.1545875
77292,0.249895
77293,0.1039344
77294,0.1249
77295,0.1108505
77296,0.1398
77297,0.240356
