Id,Rate
77626,0.11163
77627,0.09675
77628,0.10624
77629,0.1409
77630,0.1678
77631,0.1699
77632,0.0917
77633,0.22029
77634,0.09675
77635,0.1091
77636,0.1064
77637,0.1398
77638,0.1727
77639,0.18241
77640,0.1398
77641,0.21
77642,0.0649
77643,0.1065
77644,0.06985
77645,0.1114
77646,0.1824
77647,0.1561
77648,0.1824
77649,0.1299
77650,0.23966
77651,0.1561
77652,0.08636
77653,0.1015
77654,0.1433
77655,0.1144
77656,0.1099
77657,0.1449
77658,0.0699
77659,0.09232
77660,0.0649
77661,0.1699
77662,0.1531
77663,0.1727
77664,0.1149
77665,0.2166
77666,0.11005
77667,0.18202
77668,0.2118
77669,0.10861
77670,0.2215
77671,0.1114
77672,0.1561
77673,0.1311
77674,0.17779
77675,0.1825
77676,0.05953
77677,0.1015
77678,0.0692
77679,0.1522
77680,0.1561
77681,0.10116
77682,0.10768
77683,0.11163
77684,0.1239
77685,0.1449
77686,0.21
77687,0.1299
77688,0.1269
77689,0.18396
77690,0.23154
77691,0.079
77692,0.1449
77693,0.1349
77694,0.12314
77695,0.09675
77696,0.1199
77697,0.1167
77698,0.06516
77699,0.1037
77700,0.1299
77701,0.1049
77702,0.1398
77703,0.1825
77704,0.1155
77705,0.17716
77706,0.1114
77707,0.09795
77708,0.0762
77709,0.1299
77710,0.1398
77711,0.1212
77712,0.1777
77713,0.1756
77714,0.19076
77715,0.21241
77716,0.16057
77717,0.1167
77718,0.12824
77719,0.1335
77720,0.162
77721,0.15888
77722,0.08884
77723,0.10402
77724,0.0762
77725,0.0958
77726,0.1212
77727,0.1144
77728,0.1825
77729,0.1531
77730,0.09675
77731,0.1249
77732,0.1522
77733,0.17754
77734,0.0958
77735,0.1584
77736,0.1299
77737,0.21598
77738,0.151
77739,0.0976
77740,0.143
77741,0.1629
77742,0.10116
77743,0.13098
77744,0.1368
77745,0.158
77746,0.09715
77747,0.1015
77748,0.11575
77749,0.07844
77750,0.21159
77751,0.12144
77752,0.1499
77753,0.11445
77754,0.1727
77755,0.10116
77756,0.1368
77757,0.1311
77758,0.1399
77759,0.2606
77760,0.22148
77761,0.22053
77762,0.13743
77763,0.1855
77764,0.25397
77765,0.245
77766,0.1433
77767,0.1299
77768,0.1759
77769,0.10624
77770,0.1464
77771,0.1199
77772,0.0712
77773,0.1433
77774,0.0662
77775,0.1629
77776,0.09485
77777,0.09451
77778,0.1393
77779,0.1037
77780,0.1433
77781,0.1367
77782,0.1305
77783,0.25306
77784,0.1016
77785,0.0603
77786,0.1905
77787,0.1299
77788,0.09577
77789,0.1947
77790,0.14933
77791,0.23791
77792,0.09675
77793,0.1365
77794,0.0603
77795,0.09675
77796,0.0839
77797,0.11443
77798,0.1499
77799,0.1946
77800,0.1449
77801,0.1727
77802,0.2215
77803,0.11698
77804,0.19889
77805,0.0819
77806,0.1335
77807,0.14279
77808,0.079
77809,0.07611
77810,0.0603
77811,0.1353
77812,0.0917
77813,0.1905
77814,0.11315
77815,0.06052
77816,0.18912
77817,0.089
77818,0.158
77819,0.1212
77820,0.099
77821,0.10104
77822,0.09726
77823,0.09485
77824,0.1311
77825,0.10116
77826,0.1368
77827,0.1449
77828,0.17185
77829,0.089
77830,0.10307
77831,0.11163
77832,0.0749
77833,0.1875
77834,0.1694
77835,0.0967
77836,0.0917
77837,0.09515
77838,0.0603
77839,0.08018
77840,0.15937
77841,0.1601
77842,0.0603
77843,0.2408
77844,0.2149
77845,0.1335
77846,0.14072
77847,0.1433
77848,0.1825
77849,0.12166
77850,0.1561
77851,0.1167
77852,0.1155
77853,0.0603
77854,0.1447
77855,0.1299
77856,0.1099
77857,0.11528
77858,0.1624
77859,0.0603
77860,0.1199
77861,0.0925
77862,0.1299
77863,0.10116
77864,0.15958
77865,0.10116
77866,0.0662
77867,0.1114
77868,0.1699
77869,0.1449
77870,0.09675
77871,0.1099
77872,0.17253
77873,0.10116
77874,0.089
77875,0.09708
77876,0.17164
77877,0.23552
77878,0.0692
77879,0.1099
77880,0.09675
77881,0.1335
77882,0.1464
77883,0.13266
77884,0.08798
77885,0.13008
77886,0.10531
77887,0.1629
77888,0.22369
77889,0.1892
77890,0.089
77891,0.1299
77892,0.1499
77893,0.10116
77894,0.1257
77895,0.1335
77896,0.1952
77897,0.1299
77898,0.1522
77899,0.1398
77900,0.17134
77901,0.089
77902,0.09675
77903,0.158
77904,0.15808
77905,0.1757
77906,0.117
77907,0.0867
77908,0.158
77909,0.09262
77910,0.11885
77911,0.1559
77912,0.1398
77913,0.1064
77914,0.1531
77915,0.158
77916,0.2247
77917,0.09451
77918,0.1335
77919,0.0741
77920,0.1015
77921,0.1062
77922,0.18563
77923,0.10307
77924,0.12453
77925,0.1015
77926,0.079
77927,0.16234
77928,0.0788
77929,0.20995
77930,0.19148
77931,0.14645
77932,0.14987
77933,0.13322
77934,0.0714
77935,0.10116
77936,0.12042
77937,0.175686766
77938,0.158
77939,0.18448
77940,0.15177
77941,0.1015
77942,0.23673
77943,0.0827
77944,0.245
77945,0.1849
77946,0.09451
77947,0.18123
77948,0.13446
77949,0.1199
77950,0.1824
77951,0.1183
77952,0.16874
77953,0.10858
77954,0.2099
77955,0.1561
77956,0.1499
77957,0.1235
77958,0.1659
77959,0.13887
77960,0.24968
77961,0.23535
77962,0.17641
77963,0.0967
77964,0.0662
77965,0.1629
77966,0.0769
77967,0.25881
77968,0.14656
77969,0.089
77970,0.11962
77971,0.19467
77972,0.0662
77973,0.13644
77974,0.0603
77975,0.13338
77976,0.1849
77977,0.0762
77978,0.09675
77979,0.1212
77980,0.1727
77981,0.09675
77982,0.0649
77983,0.08884
77984,0.1757
77985,0.1824
77986,0.0839
77987,0.16388
77988,0.0988
77989,0.07469
77990,0.10841
77991,0.10116
77992,0.09262
77993,0.0872
77994,0.08884
77995,0.1899
77996,0.1285
77997,0.0603
77998,0.09763
77999,0.1599
78000,0.10228
78001,0.1199
78002,0.1527
78003,0.1561
78004,0.19535
78005,0.1398
78006,0.0949
78007,0.0603
78008,0.1559
78009,0.1699
78010,0.079
78011,0.1366
78012,0.1016
78013,0.14486
78014,0.0762
78015,0.14372
78016,0.1099
78017,0.1629
78018,0.1948
78019,0.18429
78020,0.07648
78021,0.1329
78022,0.1311
78023,0.18165
78024,0.1129
78025,0.1203
78026,0.09451
78027,0.0762
78028,0.1335
78029,0.1199
78030,0.1952
78031,0.1398
78032,0.09772
78033,0.1114
78034,0.09485
78035,0.11163
78036,0.0958
78037,0.1447
78038,0.1249
78039,0.1456
78040,0.1398
78041,0.15024
78042,0.1629
78043,0.1999
78044,0.1777
78045,0.1499
78046,0.11086
78047,0.0958
78048,0.0976
78049,0.23729
78050,0.0662
78051,0.1499
78052,0.1171
78053,0.08884
78054,0.089
78055,0.14641
78056,0.1212
78057,0.1629
78058,0.1016
78059,0.09421
78060,0.12562
78061,0.1299
78062,0.20551
78063,0.1398
78064,0.1875
78065,0.11195
78066,0.17123
78067,0.1972
78068,0.0749
78069,0.08819
78070,0.06968
78071,0.1757
78072,0.1099
78073,0.1285
78074,0.079
78075,0.1059
78076,0.18266
78077,0.19729
78078,0.1875
78079,0.0603
78080,0.1366
78081,0.1499
78082,0.16595
78083,0.0662
78084,0.09675
78085,0.18617
78086,0.10116
78087,0.23237
78088,0.1015
78089,0.16936
78090,0.0603
78091,0.1531
78092,0.11163
78093,0.0958
78094,0.1824
78095,0.1629
78096,0.1855
78097,0.1114
78098,0.1398
78099,0.158
78100,0.158
78101,0.1952
78102,0.0653
78103,0.1561
78104,0.1072
78105,0.0749
78106,0.10965
78107,0.13378
78108,0.1561
78109,0.0917
78110,0.0762
78111,0.1499
78112,0.08884
78113,0.0839
78114,0.10624
78115,0.09675
78116,0.1114
78117,0.10116
78118,0.1584
78119,0.1114
78120,0.0662
78121,0.1114
78122,0.1249
78123,0.171
78124,0.1015
78125,0.1629
78126,0.08636
78127,0.2049
78128,0.0967
78129,0.07847
78130,0.1629
78131,0.15872
78132,0.1678
78133,0.1299
78134,0.09675
78135,0.0839
78136,0.2165
78137,0.1353
78138,0.24007
78139,0.1249
78140,0.1825
78141,0.1678
78142,0.1015
78143,0.0762
78144,0.2215
78145,0.15809
78146,0.1311
78147,0.12434
78148,0.2089
78149,0.2089
78150,0.1629
78151,0.08798
78152,0.1629
78153,0.1449
78154,0.14346
78155,0.1416
78156,0.08
78157,0.15052
78158,0.09832
78159,0.1905
78160,0.08884
78161,0.1199
78162,0.1398
78163,0.0603
78164,0.09865
78165,0.1398
78166,0.1398
78167,0.12735
78168,0.16908
78169,0.0967
78170,0.1499
78171,0.1561
78172,0.1409
78173,0.0958
78174,0.1825
78175,0.1299
78176,0.11309
78177,0.11005
78178,0.19
78179,0.0958
78180,0.079
78181,0.0603
78182,0.0769
78183,0.18078
78184,0.0762
78185,0.11005
78186,0.079
78187,0.205
78188,0.21529
78189,0.09258
78190,0.0958
78191,0.1825
78192,0.1235
78193,0.15305
78194,0.1099
78195,0.16285
78196,0.1409
78197,0.1427
78198,0.21
78199,0.0662
78200,0.1015
78201,0.1099
78202,0.089
78203,0.1824
78204,0.0762
78205,0.11225
78206,0.1433
78207,0.0839
78208,0.1114
78209,0.1037
78210,0.09782
78211,0.0958
78212,0.1427
78213,0.09451
78214,0.1072
78215,0.1114
78216,0.12826
78217,0.14015
78218,0.0958
78219,0.06982
78220,0.11005
78221,0.17629
78222,0.1199
78223,0.1212
78224,0.1199
78225,0.1398
78226,0.1199
78227,0.1299
78228,0.1099
78229,0.14978
78230,0.09675
78231,0.15939
78232,0.10402
78233,0.1825
78234,0.10915
78235,0.08884
78236,0.10909
78237,0.1699
78238,0.0788
78239,0.07336
78240,0.1099
78241,0.1239
78242,0.1398
78243,0.13128
78244,0.1114
78245,0.11803
78246,0.245
78247,0.2242
78248,0.09073
78249,0.2162
78250,0.18597
78251,0.0958
78252,0.171
78253,0.12369
78254,0.14649
78255,0.0603
78256,0.1335
78257,0.1659
78258,0.1249
78259,0.2236
78260,0.19149
78261,0.1249
78262,0.09232
78263,0.1757
78264,0.1299
78265,0.09703
78266,0.1015
78267,0.1167
78268,0.0762
78269,0.1129
78270,0.10497
78271,0.19895
78272,0.0949
78273,0.1499
78274,0.16798
78275,0.079
78276,0.09451
78277,0.1099
78278,0.10116
78279,0.14843
78280,0.24055
78281,0.1367
78282,0.07504
78283,0.089
78284,0.1129
78285,0.21205
78286,0.1699
78287,0.09999
78288,0.1699
78289,0.07816
78290,0.1311
78291,0.23641
78292,0.1335
78293,0.1016
78294,0.10116
78295,0.10402
78296,0.1433
78297,0.0996
78298,0.1299
78299,0.1015
78300,0.1561
78301,0.0662
78302,0.1114
78303,0.1311
78304,0.1129
78305,0.1114
78306,0.1972
78307,0.09832
78308,0.10116
78309,0.09832
78310,0.1947
78311,0.0967
78312,0.1714
78313,0.089
78314,0.14869
78315,0.19566
78316,0.09705
78317,0.1952
78318,0.1427
78319,0.1212
78320,0.1114
78321,0.2215
78322,0.162
78323,0.11195
78324,0.1678
78325,0.1952
78326,0.1561
78327,0.1099
78328,0.09421
78329,0.1351
78330,0.1099
78331,0.1074
78332,0.1212
78333,0.19033
78334,0.0967
78335,0.20568
78336,0.079
78337,0.11163
78338,0.1099
78339,0.1825
78340,0.16558
78341,0.089
78342,0.1099
78343,0.0762
78344,0.1099
78345,0.1099
78346,0.0958
78347,0.15206
78348,0.10086
78349,0.143
78350,0.08884
78351,0.151
78352,0.1049
78353,0.1367
78354,0.1311
78355,0.0839
78356,0.0917
78357,0.1199
78358,0.2199
78359,0.1366
78360,0.1561
78361,0.11702
78362,0.14286
78363,0.1114
78364,0.1099
78365,0.11163
78366,0.23053
78367,0.07306
78368,0.1447
78369,0.12107
78370,0.1561
78371,0.19764
78372,0.1299
78373,0.1335
78374,0.10402
78375,0.0649
78376,0.0867
78377,0.1099
78378,0.1561
78379,0.202
78380,0.10116
78381,0.1199
78382,0.1449
78383,0.19068
78384,0.14357
78385,0.079
78386,0.10116
78387,0.10707
78388,0.1114
78389,0.09675
78390,0.1249
78391,0.09073
78392,0.1155
78393,0.1129
78394,0.1015
78395,0.1824
78396,0.1299
78397,0.079
78398,0.08636
78399,0.0849
78400,0.11163
78401,0.1367
78402,0.1464
78403,0.15055
78404,0.1212
78405,0.1099
78406,0.09895
78407,0.14573
78408,0.19739
78409,0.15896
78410,0.099
78411,0.14321
78412,0.09832
78413,0.1299
78414,0.1782
78415,0.1398
78416,0.09772
78417,0.1099
78418,0.06607
78419,0.0769
78420,0.07381
78421,0.23353
78422,0.1399
78423,0.06994
78424,0.11163
78425,0.19384
78426,0.22198
78427,0.0971
78428,0.089
78429,0.09262
78430,0.1016
78431,0.1365
78432,0.1249
78433,0.1015
78434,0.14616
78435,0.079
78436,0.2099
78437,0.10116
78438,0.0762
78439,0.1559
78440,0.1714
78441,0.202
78442,0.1398
78443,0.07607
78444,0.1144
78445,0.1199
78446,0.1561
78447,0.1311
78448,0.1416
78449,0.1922
78450,0.15606
78451,0.1212
78452,0.2383
78453,0.05862
78454,0.0762
78455,0.10116
78456,0.13989
78457,0.1167
78458,0.1015
78459,0.1249
78460,0.16016
78461,0.1756
78462,0.079
78463,0.089
78464,0.089
78465,0.14983
78466,0.0819
78467,0.1365
78468,0.08884
78469,0.0839
78470,0.1335
78471,0.1398
78472,0.21866
78473,0.1952
78474,0.09675
78475,0.11163
78476,0.16771
78477,0.1449
78478,0.1212
78479,0.19799
78480,0.13588
78481,0.20061
78482,0.1409
78483,0.21141
78484,0.1409
78485,0.1499
78486,0.15719
78487,0.1167
78488,0.09675
78489,0.06846
78490,0.1635
78491,0.1905
78492,0.08884
78493,0.0917
78494,0.09675
78495,0.0762
78496,0.0819
78497,0.0603
78498,0.0917
78499,0.0603
78500,0.13488
78501,0.23479
78502,0.22311
78503,0.21
78504,0.11163
78505,0.11992
78506,0.0967
78507,0.12766
78508,0.1212
78509,0.1559
78510,0.06521
78511,0.1299
78512,0.13674
78513,0.151
78514,0.17957
78515,0.08884
78516,0.158
78517,0.1105
78518,0.15724
78519,0.10116
78520,0.1699
78521,0.16726
78522,0.0949
78523,0.1249
78524,0.0769
78525,0.17689
78526,0.16961
78527,0.1825
78528,0.21
78529,0.1561
78530,0.1114
78531,0.1449
78532,0.24458
78533,0.0762
78534,0.1433
78535,0.09832
78536,0.12884
78537,0.1299
78538,0.08884
78539,0.162
78540,0.0603
78541,0.0603
78542,0.10022
78543,0.2294
78544,0.0917
78545,0.1636
78546,0.16968
78547,0.10116
78548,0.1561
78549,0.1199
78550,0.21306
78551,0.1155
78552,0.1624
78553,0.1129
78554,0.12765
78555,0.1212
78556,0.09675
78557,0.1212
78558,0.19739
78559,0.1299
78560,0.1311
78561,0.1756
78562,0.1311
78563,0.10402
78564,0.1629
78565,0.15518
78566,0.20938
78567,0.1114
78568,0.1531
78569,0.06953
78570,0.1155
78571,0.2589
78572,0.20229
78573,0.2506
78574,0.1212
78575,0.22054
78576,0.0917
78577,0.2408
78578,0.23944
78579,0.09381
78580,0.1899
78581,0.14296
78582,0.1561
78583,0.1299
78584,0.1499
78585,0.0729
78586,0.0603
78587,0.1249
78588,0.15611
78589,0.15558
78590,0.08884
78591,0.17589
78592,0.1299
78593,0.1199
78594,0.09229
78595,0.14738
78596,0.11163
78597,0.1561
78598,0.2215
78599,0.1952
78600,0.16974
78601,0.0958
78602,0.1905
78603,0.158
78604,0.09832
78605,0.1777
78606,0.09073
78607,0.10116
78608,0.1756
78609,0.1368
78610,0.11987
78611,0.1588
78612,0.12933
78613,0.20549
78614,0.21482
78615,0.1433
78616,0.079
78617,0.1016
78618,0.0999
78619,0.08884
78620,0.0917
78621,0.14304
78622,0.18728
78623,0.1015
78624,0.19137
78625,0.08884
78626,0.13653
78627,0.1016
78628,0.0967
78629,0.1212
78630,0.23513
78631,0.13634
78632,0.18131
78633,0.1999
78634,0.1144
78635,0.17556
78636,0.0917
78637,0.079
78638,0.0839
78639,0.15342
78640,0.0867
78641,0.1299
78642,0.0949
78643,0.1531
78644,0.09232
78645,0.16281
78646,0.1099
78647,0.0967
78648,0.0662
78649,0.1727
78650,0.202
78651,0.2343
78652,0.079
78653,0.2499
78654,0.16371
78655,0.1114
78656,0.0847
78657,0.2192
78658,0.0839
78659,0.1212
78660,0.17764
78661,0.1144
78662,0.12652
78663,0.18178
78664,0.1015
78665,0.09232
78666,0.10116
78667,0.1533
78668,0.18241
78669,0.1239
78670,0.1099
78671,0.0837
78672,0.1167
78673,0.0839
78674,0.1368
78675,0.079
78676,0.23078
78677,0.1299
78678,0.18564
78679,0.09073
78680,0.19869
78681,0.1465
78682,0.0603
78683,0.1367
78684,0.1311
78685,0.1212
78686,0.089
78687,0.1499
78688,0.1499
78689,0.10159
78690,0.1367
78691,0.1015
78692,0.1099
78693,0.079
78694,0.1447
78695,0.1396
78696,0.14217
78697,0.1629
78698,0.1299
78699,0.1565
78700,0.10402
78701,0.0769
78702,0.12725
78703,0.1249
78704,0.11163
78705,0.13026
78706,0.18654
78707,0.0699
78708,0.158
78709,0.20403
78710,0.13854
78711,0.16299
78712,0.14657
78713,0.089
78714,0.0662
78715,0.0839
78716,0.11797
78717,0.1155
78718,0.13471
78719,0.1099
78720,0.1756
78721,0.10933
78722,0.1114
78723,0.0958
78724,0.0823
78725,0.1561
78726,0.2215
78727,0.0958
78728,0.1037
78729,0.20489
78730,0.089
78731,0.1311
78732,0.08411
78733,0.089
78734,0.1447
78735,0.1366
78736,0.22421
78737,0.1531
78738,0.1235
78739,0.13375
78740,0.0662
78741,0.1299
78742,0.07763
78743,0.20277
78744,0.10755
78745,0.09577
78746,0.18109
78747,0.1629
78748,0.1335
78749,0.089
78750,0.1099
78751,0.13484
78752,0.1531
78753,0.1099
78754,0.19013
78755,0.0967
78756,0.08281
78757,0.10958
78758,0.1212
78759,0.13259
78760,0.158
78761,0.1299
78762,0.0917
78763,0.089
78764,0.19943
78765,0.1114
78766,0.15724
78767,0.0662
78768,0.2074
78769,0.0839
78770,0.0749
78771,0.1114
78772,0.0839
78773,0.23377
78774,0.1335
78775,0.1015
78776,0.16132
78777,0.13686
78778,0.1561
78779,0.08545
78780,0.1629
78781,0.1311
78782,0.1037
78783,0.0958
78784,0.17117
78785,0.0917
78786,0.1167
78787,0.18194
78788,0.0649
78789,0.079
78790,0.1144
78791,0.202
78792,0.1015
78793,0.09772
78794,0.13647
78795,0.14326
78796,0.0751
78797,0.1167
78798,0.202
78799,0.1699
78800,0.0768
78801,0.1078
78802,0.22549
78803,0.08884
78804,0.1091
78805,0.0967
78806,0.23551
78807,0.0819
78808,0.13206
78809,0.09686
78810,0.0958
78811,0.0599
78812,0.0867
78813,0.0749
78814,0.1311
78815,0.1499
78816,0.0958
78817,0.1114
78818,0.09073
78819,0.1629
78820,0.1199
78821,0.192
78822,0.1398
78823,0.1078
78824,0.089
78825,0.23302
78826,0.18101
78827,0.089
78828,0.1433
78829,0.1531
78830,0.1099
78831,0.1299
78832,0.1905
78833,0.19409
78834,0.11486
78835,0.21
78836,0.15301
78837,0.1249
78838,0.1311
78839,0.09485
78840,0.0839
78841,0.1464
78842,0.13913
78843,0.0762
78844,0.1649
78845,0.21129
78846,0.1776
78847,0.0958
78848,0.0819
78849,0.10909
78850,0.0649
78851,0.10789
78852,0.0932
78853,0.09706
78854,0.1299
78855,0.0958
78856,0.1984
78857,0.2247
78858,0.13568
78859,0.20982
78860,0.1114
78861,0.09772
78862,0.16244
78863,0.1299
78864,0.10783
78865,0.1531
78866,0.1099
78867,0.09262
78868,0.1825
78869,0.16334
78870,0.1099
78871,0.1015
78872,0.079
78873,0.1561
78874,0.158
78875,0.19627
78876,0.18664
78877,0.1499
78878,0.1249
78879,0.09451
78880,0.1212
78881,0.1114
78882,0.16024
78883,0.23382
78884,0.08636
78885,0.0917
78886,0.162
78887,0.09232
78888,0.12626
78889,0.09832
78890,0.1212
78891,0.1299
78892,0.1531
78893,0.1239
78894,0.10116
78895,0.0603
78896,0.1335
78897,0.13694
78898,0.1691
78899,0.09232
78900,0.09865
78901,0.10144
78902,0.1416
78903,0.1285
78904,0.13749
78905,0.08984
78906,0.09451
78907,0.0712
78908,0.08884
78909,0.1629
78910,0.13654
78911,0.1531
78912,0.08296
78913,0.1699
78914,0.1199
78915,0.1099
78916,0.0662
78917,0.1922
78918,0.0749
78919,0.1114
78920,0.1171
78921,0.1199
78922,0.1037
78923,0.1757
78924,0.2198
78925,0.07873
78926,0.09451
78927,0.1952
78928,0.1659
78929,0.10156
78930,0.195
78931,0.0603
78932,0.1756
78933,0.1015
78934,0.25818
78935,0.18099
78936,0.11597
78937,0.079
78938,0.09451
78939,0.10909
78940,0.2408
78941,0.1398
78942,0.1099
78943,0.1299
78944,0.1561
78945,0.1952
78946,0.1398
78947,0.1099
78948,0.1499
78949,0.08636
78950,0.1599
78951,0.08884
78952,0.19202
78953,0.1299
78954,0.1212
78955,0.10142
78956,0.13311
78957,0.1531
78958,0.08935
78959,0.09485
78960,0.0712
78961,0.24714
78962,0.0958
78963,0.1091
78964,0.14086
78965,0.1922
78966,0.079
78967,0.151
78968,0.089
78969,0.10679
78970,0.26025
78971,0.1561
78972,0.1727
78973,0.1531
78974,0.089
78975,0.0662
78976,0.1311
78977,0.11163
78978,0.1099
78979,0.13678
78980,0.0769
78981,0.2499
78982,0.1499
78983,0.09232
78984,0.11163
78985,0.0697
78986,0.21942
78987,0.0769
78988,0.079
78989,0.1777
78990,0.1299
78991,0.2085
78992,0.09515
78993,0.0662
78994,0.1015
78995,0.1433
78996,0.14488
78997,0.1447
78998,0.1299
78999,0.1825
79000,0.0542
79001,0.09629
79002,0.0603
79003,0.1311
79004,0.09485
79005,0.1353
79006,0.162
79007,0.13582
79008,0.1064
79009,0.09675
79010,0.15365
79011,0.1181
79012,0.20951
79013,0.0699
79014,0.1561
79015,0.1016
79016,0.1299
79017,0.1531
79018,0.1199
79019,0.0603
79020,0.0991
79021,0.11248
79022,0.1498
79023,0.10116
79024,0.1335
79025,0.1099
79026,0.11005
79027,0.1335
79028,0.0958
79029,0.22982
79030,0.1757
79031,0.17788
79032,0.1199
79033,0.18091
79034,0.14034
79035,0.1777
79036,0.19176
79037,0.234
79038,0.19077
79039,0.1299
79040,0.1499
79041,0.1952
79042,0.1299
79043,0.10116
79044,0.0839
79045,0.1099
79046,0.1629
79047,0.0762
79048,0.09832
79049,0.1239
79050,0.18775
79051,0.10116
79052,0.10116
79053,0.1249
79054,0.222
79055,0.1561
79056,0.07104
79057,0.14243
79058,0.10752
79059,0.0999
79060,0.1016
79061,0.12074
79062,0.10116
79063,0.0967
79064,0.0603
79065,0.06582
79066,0.1757
79067,0.22086
79068,0.0877
79069,0.0603
79070,0.15661
79071,0.09017
79072,0.0754
79073,0.09982
79074,0.17447
79075,0.1561
79076,0.13206
79077,0.1629
79078,0.1416
79079,0.1531
79080,0.1249
79081,0.0769
79082,0.1531
79083,0.1212
79084,0.1699
79085,0.1699
79086,0.1335
79087,0.1199
79088,0.08884
79089,0.1599
79090,0.06707
79091,0.16532
79092,0.1728
79093,0.1167
79094,0.1299
79095,0.1367
79096,0.0967
79097,0.10116
79098,0.089
79099,0.1952
79100,0.0917
79101,0.1199
79102,0.1099
79103,0.1947
79104,0.0681
79105,0.10402
79106,0.1249
79107,0.0603
79108,0.08636
79109,0.19716
79110,0.1499
79111,0.10116
79112,0.0769
79113,0.1561
79114,0.18329
79115,0.1398
79116,0.1114
79117,0.1249
79118,0.1449
79119,0.1199
79120,0.1559
79121,0.1825
79122,0.1212
79123,0.1299
79124,0.13084
79125,0.18919
79126,0.15765
79127,0.1091
79128,0.08884
79129,0.10583
79130,0.1212
79131,0.13204
79132,0.13659
79133,0.0922
79134,0.1849
79135,0.1558
79136,0.1561
79137,0.2363
79138,0.0839
79139,0.1311
79140,0.1366
79141,0.20506
79142,0.0917
79143,0.14688
79144,0.14759
79145,0.0769
79146,0.11163
79147,0.1335
79148,0.1199
79149,0.1757
79150,0.24416
79151,0.1531
79152,0.1416
79153,0.182461294
79154,0.0769
79155,0.09485
79156,0.1212
79157,0.0868
79158,0.17235
79159,0.0999
79160,0.08636
79161,0.1199
79162,0.12385
79163,0.1299
79164,0.1365
79165,0.1212
79166,0.0917
79167,0.1561
79168,0.1727
79169,0.1952
79170,0.17637
79171,0.1531
79172,0.143
79173,0.10116
79174,0.216
79175,0.2049
79176,0.1367
79177,0.1037
79178,0.1299
79179,0.0819
79180,0.13014
79181,0.22025
79182,0.1212
79183,0.18243
79184,0.22579
79185,0.09232
79186,0.06068
79187,0.1776
79188,0.1561
79189,0.1909
79190,0.09577
79191,0.1167
79192,0.1368
79193,0.10402
79194,0.13393
79195,0.11163
79196,0.08417
79197,0.1239
79198,0.18456
79199,0.18141
79200,0.1365
79201,0.12321
79202,0.1114
79203,0.1561
79204,0.1531
79205,0.1899
79206,0.217
79207,0.1449
79208,0.15849
79209,0.1629
79210,0.079
79211,0.18322
79212,0.06574
79213,0.09262
79214,0.11163
79215,0.143
79216,0.1464
79217,0.15496
79218,0.09785
79219,0.1433
79220,0.1167
79221,0.1398
79222,0.089
79223,0.1167
79224,0.21914
79225,0.0542
79226,0.1449
79227,0.1757
79228,0.1449
79229,0.08636
79230,0.17161
79231,0.11652
79232,0.1758
79233,0.15762
79234,0.0762
79235,0.089
79236,0.1099
79237,0.1365
79238,0.151
79239,0.1335
79240,0.1825
79241,0.0751
79242,0.0999
79243,0.2334
79244,0.1297
79245,0.079
79246,0.10624
79247,0.1887
79248,0.10116
79249,0.0769
