Id,Rate
76470,0.1199
76471,0.2112187
76472,0.1522
76473,0.2247
76474,0.1449
76475,0.1904872
76476,0.1044684
76477,0.1308187
76478,0.1242609
76479,0.0815054
76480,0.130023
76481,0.1113635
76482,0.089
76483,0.1056542
76484,0.089
76485,0.161019
76486,0.1824618
76487,0.1830195
76488,0.105901
76489,0.1016
76490,0.1854941
76491,0.0889949
76492,0.1134444
76493,0.1249
76494,0.2184659
76495,0.1212
76496,0.1398003
76497,0.0967
76498,0.0603
76499,0.1400113
76500,0.1629
76501,0.1167
76502,0.158
76503,0.1207398
76504,0.105613
76505,0.0839032
76506,0.1499
76507,0.1409
76508,0.1561
76509,0.1776
76510,0.1037
76511,0.1114
76512,0.2496375
76513,0.1818486
76514,0.1431
76515,0.1015
76516,0.0949
76517,0.1056438
76518,0.1016098
76519,0.1248986
76520,0.1318285
76521,0.1239
76522,0.1830793
76523,0.1825
76524,0.0649
76525,0.1365068
76526,0.158
76527,0.2185384
76528,0.1299
76529,0.1756649
76530,0.1398
76531,0.2102046
76532,0.0982238
76533,0.0917
76534,0.0769
76535,0.1561
76536,0.087932
76537,0.1056438
76538,0.0842108
76539,0.0839
76540,0.2113512
76541,0.1335
76542,0.1362558
76543,0.1499
76544,0.1531
76545,0.1699
76546,0.1809903
76547,0.1561
76548,0.089
76549,0.1929138
76550,0.1321086
76551,0.1249
76552,0.1899
76553,0.134095
76554,0.0749
76555,0.2408
76556,0.1094353
76557,0.0662
76558,0.1610386
76559,0.2193591
76560,0.1757
76561,0.089
76562,0.2140934
76563,0.2553951
76564,0.0662
76565,0.1659
76566,0.086
76567,0.2342822
76568,0.1373774
76569,0.1629832
76570,0.0815054
76571,0.0762
76572,0.0762
76573,0.0603
76574,0.1016098
76575,0.1449
76576,0.1016098
76577,0.2023604
76578,0.1409
76579,0.1758335
76580,0.1357379
76581,0.1302626
76582,0.1531
76583,0.1629
76584,0.1111471
76585,0.1449
76586,0.1212
76587,0.1015
76588,0.0967
76589,0.1014322
76590,0.1623942
76591,0.1619865
76592,0.1849
76593,0.1099
76594,0.2337357
76595,0.1100503
76596,0.1442017
76597,0.1875
76598,0.1272995
76599,0.1086786
76600,0.1299
76601,0.0988456
76602,0.1199
76603,0.0967
76604,0.1464195
76605,0.1432851
76606,0.0843168
76607,0.137732
76608,0.0700535
76609,0.089
76610,0.171
76611,0.1199
76612,0.1366
76613,0.1299
76614,0.2049919
76615,0.1365
76616,0.1199
76617,0.1825
76618,0.1921884
76619,0.1180499
76620,0.0937734
76621,0.1777
76622,0.0882089
76623,0.092357
76624,0.1212
76625,0.1094353
76626,0.0867
76627,0.0762
76628,0.1508943
76629,0.2083899
76630,0.1015
76631,0.1898393
76632,0.0603
76633,0.1536705
76634,0.1853674
76635,0.1099
76636,0.2049239
76637,0.079
76638,0.2020858
76639,0.1751701
76640,0.1099
76641,0.0749
76642,0.1235
76643,0.1559
76644,0.1300231
76645,0.1618588
76646,0.1397856
76647,0.1114
76648,0.0921938
76649,0.1099
76650,0.0890733
76651,0.1015
76652,0.1891282
76653,0.0915611
76654,0.089
76655,0.079
76656,0.1433
76657,0.1016098
76658,0.076491
76659,0.0719522
76660,0.0769
76661,0.0712
76662,0.1212
76663,0.1121334
76664,0.1099
76665,0.1016098
76666,0.1192461
76667,0.1864046
76668,0.1212
76669,0.1346603
76670,0.0917
76671,0.1329689
76672,0.1897856
76673,0.1629
76674,0.1400365
76675,0.12495
76676,0.1466481
76677,0.1423172
76678,0.0662
76679,0.1134444
76680,0.0749
76681,0.0874313
76682,0.0915611
76683,0.0603
76684,0.1409
76685,0.1212
76686,0.089
76687,0.0882629
76688,0.1099
76689,0.0839
76690,0.1299
76691,0.1155
76692,0.1097503
76693,0.1298764
76694,0.1449
76695,0.0936485
76696,0.1345283
76697,0.0649
76698,0.1396043
76699,0.1016098
76700,0.1952
76701,0.1199
76702,0.0966888
76703,0.1099
76704,0.1114
76705,0.1249
76706,0.1457683
76707,0.0884258
76708,0.1155
76709,0.1464951
76710,0.1167
76711,0.1582789
76712,0.1109744
76713,0.0712
76714,0.1366978
76715,0.098808
76716,0.1877734
76717,0.0917
76718,0.0979212
76719,0.1915047
76720,0.189155
76721,0.1433
76722,0.0758061
76723,0.0649
76724,0.1532832
76725,0.079
76726,0.079
76727,0.2360388
76728,0.1367186
76729,0.1212
76730,0.142533
76731,0.1099
76732,0.1699028
76733,0.2054092
76734,0.0979212
76735,0.1565496
76736,0.1212
76737,0.2537035
76738,0.079
76739,0.1299
76740,0.1521942
76741,0.1686076
76742,0.1365
76743,0.1629
76744,0.0649
76745,0.0961062
76746,0.2246867
76747,0.1144
76748,0.1875258
76749,0.0762
76750,0.2296741
76751,0.0815054
76752,0.1099
76753,0.1433
76754,0.1029118
76755,0.1398
76756,0.1972
76757,0.0999
76758,0.1520338
76759,0.1629
76760,0.1432407
76761,0.1726966
76762,0.1114
76763,0.1352884
76764,0.0762
76765,0.1212
76766,0.1207344
76767,0.0936485
76768,0.0915611
76769,0.1114
76770,0.217
76771,0.1561
76772,0.1016098
76773,0.1397517
76774,0.1056438
76775,0.0712
76776,0.1351169
76777,0.123799
76778,0.1121334
76779,0.1972
76780,0.143
76781,0.1559002
76782,0.0965102
76783,0.0879224
76784,0.1255484
76785,0.1199
76786,0.1561
76787,0.1109744
76788,0.1982284
76789,0.245
76790,0.2114693
76791,0.1299
76792,0.1097489
76793,0.2188915
76794,0.089
76795,0.1208472
76796,0.1335
76797,0.1134444
76798,0.1207228
76799,0.1499
76800,0.088248
76801,0.1299
76802,0.2027817
76803,0.1561556
76804,0.1505972
76805,0.0917349
76806,0.1449
76807,0.1464001
76808,0.1395602
76809,0.0890508
76810,0.1199
76811,0.1134444
76812,0.1056438
76813,0.1067214
76814,0.1398
76815,0.1148131
76816,0.1561
76817,0.0971
76818,0.0915611
76819,0.1301187
76820,0.1199
76821,0.1016098
76822,0.1807359
76823,0.1707343
76824,0.1530041
76825,0.1167
76826,0.1212
76827,0.1212
76828,0.258
76829,0.1431
76830,0.1447
76831,0.0999124
76832,0.0840696
76833,0.0882114
76834,0.1093412
76835,0.0882217
76836,0.1199
76837,0.1563992
76838,0.0956446
76839,0.1531
76840,0.0956446
76841,0.1449
76842,0.1344662
76843,0.0867
76844,0.1099
76845,0.1167
76846,0.1099045
76847,0.1587919
76848,0.0921494
76849,0.1246877
76850,0.1080758
76851,0.1948676
76852,0.1016098
76853,0.1335
76854,0.1906966
76855,0.1628687
76856,0.0762
76857,0.1000428
76858,0.2343
76859,0.0839
76860,0.2344244
76861,0.0915611
76862,0.0762
76863,0.0915611
76864,0.1884145
76865,0.1335
76866,0.1531
76867,0.1015
76868,0.1199
76869,0.1335028
76870,0.150461
76871,0.1563389
76872,0.1043784
76873,0.21
76874,0.1561
76875,0.1812004
76876,0.1080758
76877,0.1757
76878,0.0999
76879,0.245
76880,0.1773599
76881,0.2215215
76882,0.2442703
76883,0.1450552
76884,0.1433
76885,0.1628429
76886,0.2249585
76887,0.188429
76888,0.0966761
76889,0.1433
76890,0.1098916
76891,0.2498755
76892,0.1299
76893,0.1614546
76894,0.1757
76895,0.1824
76896,0.075996
76897,0.2101578
76898,0.1531
76899,0.0915453
76900,0.1199
76901,0.1109744
76902,0.1777
76903,0.0966761
76904,0.1195507
76905,0.1015
76906,0.1756
76907,0.1006491
76908,0.089
76909,0.0603
76910,0.1453324
76911,0.1433
76912,0.1449138
76913,0.0898611
76914,0.1249
76915,0.1398
76916,0.2280357
76917,0.1398
76918,0.1249
76919,0.1315226
76920,0.1416
76921,0.2094422
76922,0.171
76923,0.1615672
76924,0.1114
76925,0.1881538
76926,0.0800574
76927,0.1429617
76928,0.1952
76929,0.1503517
76930,0.1366
76931,0.1078354
76932,0.2344364
76933,0.1099
76934,0.1016098
76935,0.1398306
76936,0.1311
76937,0.0967684
76938,0.1803393
76939,0.0603
76940,0.1015
76941,0.2215
76942,0.0839
76943,0.1299
76944,0.1109744
76945,0.1757
76946,0.1167
76947,0.1167
76948,0.1080758
76949,0.0917349
76950,0.0781916
76951,0.1370692
76952,0.0971
76953,0.1523985
76954,0.1699
76955,0.0954955
76956,0.1368
76957,0.1891656
76958,0.1043264
76959,0.1629
76960,0.1614429
76961,0.0787481
76962,0.1116489
76963,0.1016098
76964,0.1212
76965,0.089
76966,0.0917349
76967,0.0792358
76968,0.0884258
76969,0.0819
76970,0.1202976
76971,0.0762
76972,0.0880677
76973,0.0970952
76974,0.1094353
76975,0.0542183
76976,0.1561
76977,0.0665651
76978,0.0769
76979,0.1367
76980,0.1756455
76981,0.0879171
76982,0.1308096
76983,0.1561
76984,0.079
76985,0.1571387
76986,0.1114
76987,0.1167
76988,0.1398
76989,0.089086
76990,0.0712
76991,0.1506286
76992,0.167257
76993,0.1291833
76994,0.20118
76995,0.1365
76996,0.1099
76997,0.1099413
76998,0.1299
76999,0.1753152
77000,0.0874471
77001,0.1674442
77002,0.1049
77003,0.1676312
77004,0.1199
77005,0.1016098
77006,0.1595711
77007,0.1825
77008,0.0949
77009,0.0762
77010,0.1757862
77011,0.1531
77012,0.1531
77013,0.2519908
77014,0.1313345
77015,0.1854982
77016,0.1212
77017,0.1016098
77018,0.089
77019,0.1367
77020,0.1827958
77021,0.1299
77022,0.232676
77023,0.1335028
77024,0.0603
77025,0.1299
77026,0.1416022
77027,0.1598834
77028,0.1074
77029,0.0603
77030,0.1776
77031,0.1212
77032,0.1558166
77033,0.089
77034,0.190438
77035,0.1199
77036,0.0917
77037,0.1239
77038,0.153069
77039,0.1530433
77040,0.079
77041,0.106748
77042,0.1299
77043,0.0675972
77044,0.1619986
77045,0.1407438
77046,0.1311
77047,0.1601674
77048,0.089
77049,0.1727
77050,0.1561
77051,0.1368
77052,0.1249
77053,0.2196133
77054,0.1285
77055,0.1561
77056,0.0841802
77057,0.1447
77058,0.0662
77059,0.2288665
77060,0.1311
77061,0.1561
77062,0.1757
77063,0.1629
77064,0.1565099
77065,0.2114853
77066,0.1757
77067,0.1299334
77068,0.1300068
77069,0.111235
77070,0.0662
77071,0.0956446
77072,0.1892
77073,0.1531574
77074,0.1531
77075,0.1099
77076,0.0769
77077,0.0839557
77078,0.1285
77079,0.079
77080,0.1069811
77081,0.1239913
77082,0.0762
77083,0.1121334
77084,0.1121334
77085,0.1449
77086,0.2019954
77087,0.2090116
77088,0.2020721
77089,0.1249
77090,0.1978324
77091,0.162
77092,0.1016098
77093,0.1561
77094,0.089
77095,0.1311
77096,0.2005436
77097,0.1080631
77098,0.1757
77099,0.1121334
77100,0.1155032
77101,0.1777
77102,0.0782613
77103,0.1285
77104,0.1464002
77105,0.1016098
77106,0.1560437
77107,0.0662
77108,0.2563284
77109,0.0916995
77110,0.0815054
77111,0.1398
77112,0.1099
77113,0.1450029
77114,0.2198
77115,0.2400008
77116,0.182505
77117,0.1776998
77118,0.1020199
77119,0.1722596
77120,0.1571943
77121,0.0949
77122,0.1561
77123,0.1702544
77124,0.0917
77125,0.2306616
77126,0.1561
77127,0.1207395
77128,0.1561
77129,0.0971
77130,0.1285014
77131,0.1449
77132,0.1044353
77133,0.1830106
77134,0.0769
77135,0.2036203
77136,0.1367
77137,0.1873939
77138,0.2401853
77139,0.1629
77140,0.158
77141,0.1016098
77142,0.1199022
77143,0.116151
77144,0.1199
77145,0.1921436
77146,0.1398
77147,0.1311
77148,0.0815054
77149,0.1449
77150,0.191927
77151,0.1311
77152,0.1335
77153,0.201082
77154,0.1518421
77155,0.21
77156,0.1615042
77157,0.1559292
77158,0.1905
77159,0.2019951
77160,0.1561052
77161,0.1100657
77162,0.1225282
77163,0.1387208
77164,0.2118031
77165,0.0743196
77166,0.2146083
77167,0.079
77168,0.2030615
77169,0.0692372
77170,0.1699266
77171,0.1398
77172,0.1311
77173,0.089
77174,0.1825
77175,0.1000428
77176,0.2005393
77177,0.162
77178,0.205768
77179,0.163026
77180,0.158
77181,0.1305855
77182,0.0917349
77183,0.1569902
77184,0.1447
77185,0.2248053
77186,0.166228
77187,0.1432914
77188,0.1053072
77189,0.1449
77190,0.1299
77191,0.1899
77192,0.1109744
77193,0.1904441
77194,0.1449
77195,0.1409
77196,0.079
77197,0.0762
77198,0.1269
77199,0.13615
77200,0.1317319
77201,0.2314863
77202,0.1249
77203,0.1341328
77204,0.1144
77205,0.1561
77206,0.0662
77207,0.1412335
77208,0.2383
77209,0.1305948
77210,0.1167
77211,0.1757
77212,0.0662
77213,0.0948722
77214,0.1219938
77215,0.1099
77216,0.1049
77217,0.1581
77218,0.1433
77219,0.1905
77220,0.1199
77221,0.1016098
77222,0.1212
77223,0.1629
77224,0.177684
77225,0.079
77226,0.245
77227,0.0789937
77228,0.1501326
77229,0.1917956
77230,0.1155016
77231,0.0956446
77232,0.089
77233,0.0840357
77234,0.0662
77235,0.0867
77236,0.1683692
77237,0.1049
77238,0.1605741
77239,0.0715765
77240,0.0891985
77241,0.1033971
77242,0.0839
77243,0.1987639
77244,0.1876423
77245,0.0987828
77246,0.1849
77247,0.1353604
77248,0.229749
77249,0.087932
77250,0.0956446
77251,0.1511348
77252,0.1156836
77253,0.1099
77254,0.1167
77255,0.1517744
77256,0.2215
77257,0.1560998
77258,0.1431315
77259,0.089
77260,0.089
77261,0.1064
77262,0.1249
77263,0.0657502
77264,0.089
77265,0.1335
77266,0.0867
77267,0.0921494
77268,0.141956
77269,0.1212
77270,0.136905
77271,0.1433
77272,0.1398
77273,0.1432927
77274,0.1016098
77275,0.1093412
77276,0.1487915
77277,0.1432966
77278,0.1015
77279,0.126173
77280,0.1629
77281,0.1895136
77282,0.079
77283,0.1114
77284,0.0759187
77285,0.0917
77286,0.203417
77287,0.1560872
77288,0.1980564
77289,0.2449739
77290,0.1299
77291,0.0884258
77292,0.249895
77293,0.1038963
77294,0.1249
77295,0.1109205
77296,0.1398
77297,0.2403
77298,0.0749012
77299,0.1828029
77300,0.0603
77301,0.1531
77302,0.2478522
77303,0.0649
77304,0.0921494
77305,0.1847418
77306,0.1952
77307,0.0861574
77308,0.1299
77309,0.1443725
77310,0.216978
77311,0.0662
77312,0.158
77313,0.0884258
77314,0.1987113
77315,0.1405952
77316,0.1353
77317,0.1249
77318,0.0989313
77319,0.1561
77320,0.0603
77321,0.1498315
77322,0.0762
77323,0.1433
77324,0.089
77325,0.1649
77326,0.0917349
77327,0.0967
77328,0.124084
77329,0.1444971
77330,0.1109744
77331,0.1399
77332,0.1167
77333,0.079
77334,0.1155032
77335,0.1212
77336,0.162
77337,0.1589257
77338,0.0948722
77339,0.2349352
77340,0.088059
77341,0.1563785
77342,0.162
77343,0.1464
77344,0.0839061
77345,0.1135692
77346,0.1080314
77347,0.1249
77348,0.171
77349,0.1016098
77350,0.079
77351,0.0815054
77352,0.1349134
77353,0.1099
77354,0.1101841
77355,0.1368125
77356,0.0967
77357,0.1627388
77358,0.1367
77359,0.2252009
77360,0.1849
77361,0.0762
77362,0.1249
77363,0.1409
77364,0.1070615
77365,0.1899
77366,0.1561
77367,0.106414
77368,0.121193
77369,0.1269052
77370,0.0649
77371,0.1433
77372,0.079
77373,0.1114
77374,0.1464
77375,0.2004381
77376,0.1199
77377,0.1433
77378,0.1659
77379,0.1199
77380,0.1440219
77381,0.1114
77382,0.1212
77383,0.0603
77384,0.089
77385,0.1399
77386,0.1708522
77387,0.1653942
77388,0.1099
77389,0.0819
77390,0.1510888
77391,0.1099
77392,0.1973429
77393,0.1033392
77394,0.1114
77395,0.0890733
77396,0.0982752
77397,0.1396186
77398,0.0956446
77399,0.1875
77400,0.2049
77401,0.1255793
77402,0.0839853
77403,0.1825
77404,0.2579821
77405,0.0839
77406,0.0712
77407,0.1449
77408,0.1019166
77409,0.0917
77410,0.0957777
77411,0.1551533
77412,0.0762
77413,0.2408
77414,0.1193137
77415,0.1093412
77416,0.1701282
77417,0.079
77418,0.1498
77419,0.2245
77420,0.0970998
77421,0.1367
77422,0.120312
77423,0.089
77424,0.157698
77425,0.0839
77426,0.1777
77427,0.183939
77428,0.0769
77429,0.0603
77430,0.1453847
77431,0.0649
77432,0.1016098
77433,0.1899351
77434,0.0796316
77435,0.216
77436,0.1509778
77437,0.2019909
77438,0.1014992
77439,0.1099846
77440,0.1155
77441,0.0542
77442,0.1056438
77443,0.1249
77444,0.1303546
77445,0.0603
77446,0.0599268
77447,0.1016098
77448,0.1398
77449,0.089
77450,0.0712
77451,0.0927748
77452,0.1299
77453,0.1099
77454,0.0603
77455,0.1652918
77456,0.1099
77457,0.1899
77458,0.0841904
77459,0.170006
77460,0.0787445
77461,0.1428218
77462,0.23454
77463,0.1353904
77464,0.089086
77465,0.1015
77466,0.1444226
77467,0.0909347
77468,0.1112308
77469,0.1144
77470,0.1398566
77471,0.1311
77472,0.1284095
77473,0.1299
77474,0.2599
77475,0.1447004
77476,0.199905
77477,0.1561
77478,0.1099
77479,0.1199014
77480,0.2555408
77481,0.0917349
77482,0.1858746
77483,0.0762
77484,0.2381727
77485,0.0742994
77486,0.1134444
77487,0.1249
77488,0.1334278
77489,0.0967092
77490,0.1409
77491,0.1498
77492,0.1093412
77493,0.1399
77494,0.079
77495,0.1699
77496,0.2392869
77497,0.1685404
77498,0.2117675
77499,0.1699
77500,0.0917349
77501,0.079
77502,0.1727
77503,0.162
77504,0.1952
77505,0.189278
77506,0.1767473
77507,0.1670295
77508,0.1757
77509,0.1167
77510,0.109681
77511,0.1699
77512,0.1368
77513,0.1539855
77514,0.1016098
77515,0.1062195
77516,0.1671462
77517,0.2583
77518,0.222789
77519,0.1335
77520,0.08
77521,0.1543967
77522,0.1449
77523,0.171
77524,0.1357132
77525,0.2082077
77526,0.1314149
77527,0.1249
77528,0.1311
77529,0.206319
77530,0.0662
77531,0.1217458
77532,0.1293632
77533,0.141822
77534,0.0981399
77535,0.0956446
77536,0.1074
77537,0.1098738
77538,0.0839
77539,0.0915611
77540,0.135552
77541,0.1876099
77542,0.1561
77543,0.1763811
77544,0.1499
77545,0.158
77546,0.0819947
77547,0.1433
77548,0.1620115
77549,0.0921494
77550,0.1099
77551,0.1757126
77552,0.1561
77553,0.1099
77554,0.1199
77555,0.0815054
77556,0.0840696
77557,0.2100321
77558,0.0971
77559,0.1782054
77560,0.0880677
77561,0.1699
77562,0.0662
77563,0.1114304
77564,0.096908
77565,0.1512242
77566,0.1064
77567,0.1727
77568,0.1646719
77569,0.1300798
77570,0.1710756
77571,0.1449
77572,0.1080758
77573,0.2302699
77574,0.1449204
77575,0.1628748
77576,0.1669639
77577,0.079
77578,0.1892
77579,0.1299
77580,0.1408622
77581,0.1447205
77582,0.0660921
77583,0.0956446
77584,0.0603
77585,0.21
77586,0.1016098
77587,0.1433
77588,0.1561
77589,0.1496726
77590,0.1299
77591,0.180645
77592,0.1561
77593,0.1000428
77594,0.2099273
77595,0.1299
77596,0.1051206
77597,0.1628116
77598,0.1629
77599,0.0956446
77600,0.1239
77601,0.0916277
77602,0.0762
77603,0.1619348
77604,0.1015
77605,0.0661441
77606,0.1099
77607,0.1367
77608,0.1921966
77609,0.1465107
77610,0.1099
77611,0.1427
77612,0.1367
77613,0.1311
77614,0.1335
77615,0.1899
77616,0.151
77617,0.079
77618,0.0949
77619,0.0599018
77620,0.147707
77621,0.1186179
77622,0.1167
77623,0.1249
77624,0.0822127
77625,0.1167
77626,0.1093412
77627,0.0979212
77628,0.1098373
77629,0.1409
77630,0.1678
77631,0.1699
77632,0.0917
77633,0.2195056
77634,0.0966888
77635,0.1109744
77636,0.1064
77637,0.1398
77638,0.1727
77639,0.1828199
77640,0.1398
77641,0.210009
77642,0.0649
77643,0.1065
77644,0.0681817
77645,0.1114
77646,0.1824
77647,0.1561
77648,0.1824
77649,0.1299
77650,0.2361317
77651,0.1560998
77652,0.0815054
77653,0.1015
77654,0.1433
77655,0.1144
77656,0.1099294
77657,0.1449
77658,0.0699
77659,0.089086
77660,0.0649
77661,0.1699178
77662,0.1531
77663,0.1727
77664,0.1149
77665,0.2131464
77666,0.1121334
77667,0.184731
77668,0.2118
77669,0.1095656
77670,0.2215
77671,0.1114
77672,0.1561
77673,0.1311
77674,0.1773599
77675,0.1825
77676,0.0592535
77677,0.1015
77678,0.0692007
77679,0.1499
77680,0.1561
77681,0.1016098
77682,0.1099551
77683,0.1080758
77684,0.1239
77685,0.1449
77686,0.2087635
77687,0.1299
77688,0.1269
77689,0.1852851
77690,0.2307335
77691,0.079
77692,0.1449
77693,0.1349016
77694,0.123549
77695,0.0970998
77696,0.1199
77697,0.1167
77698,0.0653771
77699,0.1043784
77700,0.1299
77701,0.1049
77702,0.1398
77703,0.1825
77704,0.1155
77705,0.1874057
77706,0.1114
77707,0.0979729
77708,0.0762
77709,0.1299
77710,0.1399927
77711,0.1212
77712,0.1777
77713,0.1755704
77714,0.1908146
77715,0.2154988
77716,0.1865098
77717,0.1167
77718,0.1280287
77719,0.131888
77720,0.162
77721,0.1586426
77722,0.0843168
77723,0.1069811
77724,0.076171
77725,0.0956446
77726,0.1212
77727,0.1144
77728,0.1825
77729,0.1531
77730,0.0987828
77731,0.1249
77732,0.1522
77733,0.1761146
77734,0.0936705
77735,0.1567294
77736,0.1299
77737,0.2148468
77738,0.1509922
77739,0.0975985
77740,0.1428969
77741,0.1629
77742,0.1016098
77743,0.1301956
77744,0.1368
77745,0.158
77746,0.0970444
77747,0.1015
77748,0.1176553
77749,0.0779759
77750,0.2109262
77751,0.1224006
77752,0.1499
77753,0.1146568
77754,0.1727
77755,0.1016098
77756,0.1368
77757,0.1311
77758,0.1399
77759,0.2606
77760,0.2200102
77761,0.2211545
77762,0.138085
77763,0.183244
77764,0.2577238
77765,0.245
77766,0.1433
77767,0.1299
77768,0.1763898
77769,0.1098373
77770,0.1463873
77771,0.1199
77772,0.0712
77773,0.1433
77774,0.0662
77775,0.1629
77776,0.0927748
77777,0.0915611
77778,0.1339214
77779,0.1056438
77780,0.1433
77781,0.1367
77782,0.1304958
77783,0.2558285
77784,0.1016
77785,0.0603
77786,0.1905
77787,0.1299
77788,0.0932328
77789,0.1947
77790,0.1490914
77791,0.2381552
77792,0.0970998
77793,0.1365
77794,0.0603
77795,0.0989313
77796,0.0839
77797,0.1136412
77798,0.1499
77799,0.1880614
77800,0.1449
77801,0.1727
77802,0.2215
77803,0.1170399
77804,0.2099255
77805,0.0819
77806,0.1335
77807,0.1427563
77808,0.079
77809,0.0760252
77810,0.0603
77811,0.1353
77812,0.0917
77813,0.1905
77814,0.1089343
77815,0.0580608
77816,0.1892609
77817,0.089
77818,0.158
77819,0.1212
77820,0.0965102
77821,0.1071589
77822,0.097289
77823,0.0927748
77824,0.1311
77825,0.1016098
77826,0.1368
77827,0.1449
77828,0.1721402
77829,0.0889252
77830,0.1061962
77831,0.1081595
77832,0.0749
77833,0.1871265
77834,0.1701238
77835,0.0967
77836,0.0917
77837,0.0921494
77838,0.0603
77839,0.078806
77840,0.1597334
77841,0.1602752
77842,0.0603
77843,0.2408
77844,0.2149165
77845,0.1335
77846,0.1403532
77847,0.1433
77848,0.1824748
77849,0.1210471
77850,0.1561216
77851,0.1167
77852,0.1155394
77853,0.0603
77854,0.1447
77855,0.1299
77856,0.1099
77857,0.1158969
77858,0.1624015
77859,0.0603
77860,0.1204621
77861,0.0924965
77862,0.1299
77863,0.1016098
77864,0.1697098
77865,0.1016098
77866,0.0662
77867,0.1113925
77868,0.1767726
77869,0.1449
77870,0.0979212
77871,0.1099
77872,0.172443
77873,0.1016098
77874,0.089
77875,0.0953122
77876,0.1705265
77877,0.23566
77878,0.0694632
77879,0.1099
77880,0.0966888
77881,0.1335
77882,0.1464
77883,0.1323665
77884,0.0887654
77885,0.1297964
77886,0.1054278
77887,0.1629
77888,0.2231518
77889,0.1892
77890,0.0889348
77891,0.1302439
77892,0.1499
77893,0.1016098
77894,0.1263276
77895,0.1335
77896,0.1952
77897,0.1299
77898,0.1520716
77899,0.1398
77900,0.1710522
77901,0.089
77902,0.0966888
77903,0.1578893
77904,0.1578105
77905,0.1757837
77906,0.1166715
77907,0.0867
77908,0.158
77909,0.0881121
77910,0.1181237
77911,0.1560606
77912,0.1398
77913,0.1064011
77914,0.1530885
77915,0.1576868
