Id,Rate
47557,15.88726633
47558,15.66695113
47559,12.25919632
47560,16.67173621
47561,16.67173621
47562,13.45443054
47563,11.60132507
47564,12.79721055
47565,13.26545858
47566,11.64109269
47567,11.97711221
47568,13.26545858
47569,20.60161705
47570,15.88726633
47571,14.30957706
47572,12.20548636
47573,19.38815516
47574,15.3484769
47575,14.51788515
47576,19.66049603
47577,18.14897213
47578,11.74720496
47579,11.64109269
47580,16.67173621
47581,12.20548636
47582,13.83656797
47583,12.25919632
47584,11.33598869
47585,12.11967796
47586,17.06364809
47587,12.25919632
47588,13.20861493
47589,15.43405602
47590,16.16651173
47591,12.24797382
47592,12.60776903
47593,13.7099326
47594,15.66695113
47595,11.98518257
47596,11.64109269
47597,10.35779748
47598,17.70488933
47599,15.00387205
47600,16.24733072
47601,12.58519245
47602,16.16651173
47603,12.24797382
47604,17.12472038
47605,16.16651173
47606,10.47181767
47607,19.89063855
47608,15.66695113
47609,12.20548636
47610,12.25919632
47611,15.88726633
47612,14.06981425
47613,14.36682373
47614,17.92201589
47615,14.13915052
47616,12.77401019
47617,16.55796045
47618,15.66695113
47619,19.31260439
47620,14.92343043
47621,12.53945956
47622,16.76951959
47623,18.58376128
47624,12.25919632
47625,17.70488933
47626,11.33598869
47627,16.24733072
47628,15.88726633
47629,12.24797382
47630,12.00668433
47631,16.05229759
47632,17.70488933
47633,16.67173621
47634,17.04172169
47635,14.12487104
47636,12.55751296
47637,12.11967796
47638,13.28492143
47639,15.63460616
47640,15.91421774
47641,16.03644058
47642,12.60776903
47643,12.57743451
47644,13.36121086
47645,11.64109269
47646,15.82022158
47647,13.2572505
47648,10.47181767
47649,12.32325
47650,12.95773761
47651,12.60776903
47652,16.20959041
47653,17.44871981
47654,12.20548636
47655,11.23842794
47656,12.25919632
47657,13.72700201
47658,17.44871981
47659,16.21676646
47660,11.74720496
47661,16.16167828
47662,18.76420901
47663,18.58376128
47664,11.33598869
47665,12.02161287
47666,16.38636419
47667,14.18749598
47668,13.36393312
47669,11.52700803
47670,15.88726633
47671,14.76794224
47672,11.64109269
47673,15.88726633
47674,14.06981425
47675,17.06300379
47676,12.02161287
47677,13.56296672
47678,11.62694704
47679,11.64109269
47680,13.19682663
47681,11.64109269
47682,14.09330246
47683,16.67173621
47684,12.31104681
47685,15.72913175
47686,11.7789858
47687,14.10157618
47688,13.64159248
47689,12.53945956
47690,12.03377568
47691,14.51371092
47692,16.47692514
47693,18.10202222
47694,16.46242971
47695,11.7789858
47696,14.85739253
47697,11.60132507
47698,14.39421362
47699,11.43583086
47700,12.02161287
47701,11.60132507
47702,12.03377568
47703,12.25919632
47704,12.25919632
47705,17.43887208
47706,12.20548636
47707,11.33598869
47708,18.57717399
47709,12.20548636
47710,15.52694323
47711,17.77070176
47712,16.16651173
47713,12.25919632
47714,12.70085962
47715,11.64109269
47716,11.10048091
47717,11.28409839
47718,15.93355782
47719,17.70488933
47720,16.16651173
47721,16.05774128
47722,13.39129464
47723,13.93332893
47724,12.90538604
47725,11.94288787
47726,12.70062952
47727,12.25919632
47728,14.09330246
47729,12.53945956
47730,12.53945956
47731,13.93844257
47732,14.50474257
47733,16.36591335
47734,16.65334625
47735,16.24733072
47736,12.20548636
47737,11.7789858
47738,13.4139307
47739,18.17826902
47740,12.25919632
47741,19.96651701
47742,15.93355782
47743,11.87399193
47744,11.33598869
47745,13.36121086
47746,12.53945956
47747,11.7789858
47748,11.64109269
47749,12.02161287
47750,12.77401019
47751,12.53945956
47752,11.43583086
47753,15.41036893
47754,18.58376128
47755,11.60132507
47756,17.00012619
47757,13.26545858
47758,13.27679634
47759,14.18749598
47760,11.33598869
47761,11.61256563
47762,12.27810843
47763,17.44633821
47764,14.77306696
47765,14.60355509
47766,12.25919632
47767,19.18631237
47768,19.23623929
47769,16.16651173
47770,15.66695113
47771,12.25919632
47772,16.16167828
47773,11.62694704
47774,13.36121086
47775,11.7789858
47776,16.23868588
47777,15.23667738
47778,14.13915052
47779,12.58519245
47780,12.43609208
47781,16.67173621
47782,11.62694704
47783,16.16168279
47784,16.19838625
47785,18.61573796
47786,18.58376128
47787,11.7789858
47788,12.87625827
47789,16.16167828
47790,12.03377568
47791,11.65591354
47792,12.53945956
47793,15.91421774
47794,16.76951959
47795,11.43583086
47796,12.89540009
47797,12.24797382
47798,11.64109269
47799,12.53945956
47800,12.24797382
47801,12.57743451
47802,16.16167828
47803,15.93355782
47804,11.65591354
47805,12.52143718
47806,11.7789858
47807,15.58881529
47808,11.33598869
47809,15.91421774
47810,16.34070694
47811,12.53945956
47812,12.55541504
47813,16.38449827
47814,10.47181767
47815,19.24236455
47816,11.14525274
47817,11.65591354
47818,12.25919632
47819,11.74720496
47820,18.26886546
47821,13.64159248
47822,11.7789858
47823,13.64159248
47824,11.33598869
47825,11.64109269
47826,15.66695113
47827,17.013375
47828,12.24829847
47829,15.66695113
47830,10.45129436
47831,14.80524105
47832,12.36341787
47833,12.02161287
47834,15.93355782
47835,11.7789858
47836,18.58376128
47837,14.44892598
47838,12.87625827
47839,18.58376128
47840,12.03377568
47841,16.67173621
47842,12.25919632
47843,12.25919632
47844,14.39134466
47845,13.93332893
47846,14.16199913
47847,11.74720496
47848,10.35779748
47849,11.64109269
47850,11.46303164
47851,15.66695113
47852,12.25919632
47853,13.82327699
47854,16.1362217
47855,15.43660947
47856,15.93355782
47857,16.01940993
47858,19.36223752
47859,12.36341787
47860,12.53945956
47861,14.44892598
47862,12.20548636
47863,11.43583086
47864,12.27810843
47865,11.65591354
47866,14.13915052
47867,12.53945956
47868,11.7789858
47869,16.67173621
47870,16.66958655
47871,18.40327977
47872,14.92343043
47873,10.35779748
47874,12.55751296
47875,11.40017992
47876,11.48967346
47877,12.64333854
47878,16.38449827
47879,11.48967346
47880,12.02161287
47881,11.60132507
47882,12.25919632
47883,14.44892598
47884,15.66695113
47885,12.18158445
47886,13.5078829
47887,16.21979805
47888,16.23868588
47889,17.70488933
47890,12.53945956
47891,16.16651173
47892,11.7789858
47893,14.31090273
47894,12.91458582
47895,18.02145982
47896,11.7789858
47897,11.43583086
47898,11.7789858
47899,15.91421774
47900,12.79721055
47901,12.76260283
47902,14.44892598
47903,11.62694704
47904,20.9019891
47905,12.29626431
47906,16.05774128
47907,13.26545858
47908,11.04024695
47909,16.16651173
47910,16.67173621
47911,18.58376128
47912,18.58376128
47913,13.94093828
47914,11.33598869
47915,18.71620968
47916,16.75560683
47917,12.53945956
47918,11.7789858
47919,16.24733072
47920,11.43583086
47921,15.88726633
47922,18.70409743
47923,11.7789858
47924,11.33598869
47925,11.33598869
47926,13.76714035
47927,20.06089191
47928,13.26545858
47929,10.45129436
47930,13.36121086
47931,11.7789858
47932,12.25919632
47933,18.58376128
47934,16.16651173
47935,11.7789858
47936,12.25919632
47937,11.33598869
47938,11.64109269
47939,14.54935276
47940,11.64109269
47941,13.20861493
47942,16.19838625
47943,13.7099326
47944,12.76260283
47945,14.45695728
47946,15.93355782
47947,11.65591354
47948,15.88726633
47949,18.58376128
47950,12.77401019
47951,11.64109269
47952,11.7789858
47953,12.25919632
47954,12.25919632
47955,11.74720496
47956,16.16167828
47957,11.64109269
47958,12.20548636
47959,19.47179697
47960,11.74720496
47961,11.33598869
47962,20.34015753
47963,12.53945956
47964,11.3142783
47965,12.20548636
47966,18.58376128
47967,12.53945956
47968,13.64159248
47969,10.45129436
47970,16.67173621
47971,16.2365289
47972,10.47181767
47973,12.02161287
47974,12.25919632
47975,13.64159248
47976,12.24797382
47977,13.28492143
47978,10.45129436
47979,12.25919632
47980,16.16651173
47981,13.64159248
47982,11.7789858
47983,11.64109269
47984,12.78120115
47985,11.64109269
47986,14.16161586
47987,10.35779748
47988,11.33598869
47989,11.93866588
47990,15.91421774
47991,10.45129436
47992,11.21745334
47993,10.35779748
47994,17.70488933
47995,13.83786706
47996,11.7789858
47997,12.58519245
47998,12.25919632
47999,13.26545858
48000,13.64159248
48001,16.88186097
48002,13.94891986
48003,11.64109269
48004,12.20548636
48005,11.93317406
48006,12.20548636
48007,11.7789858
48008,11.83273693
48009,12.25919632
48010,10.47181767
48011,13.40814607
48012,11.7789858
48013,15.91421774
48014,11.43583086
48015,15.27492905
48016,15.82022158
48017,17.70488933
48018,11.84732222
48019,15.36659424
48020,11.33598869
48021,14.44892598
48022,14.27611429
48023,15.42579918
48024,18.58376128
48025,18.40327977
48026,10.45129436
48027,11.65591354
48028,11.65591354
48029,16.67173621
48030,15.93355782
48031,18.88085951
48032,11.64109269
48033,11.93866588
48034,13.83656797
48035,16.05774128
48036,11.10048091
48037,11.43583086
48038,16.01940993
48039,11.48967346
48040,14.41058098
48041,17.89677397
48042,12.53945956
48043,15.44932668
48044,18.58376128
48045,18.58376128
48046,11.7789858
48047,12.25919632
48048,11.3142783
48049,15.12409779
48050,14.32182465
48051,13.23825732
48052,16.16651173
48053,11.64109269
48054,12.25919632
48055,13.68486282
48056,13.20861493
48057,11.7591801
48058,18.58376128
48059,18.58376128
48060,14.77306696
48061,11.64109269
48062,14.80524105
48063,16.81157809
48064,16.2365289
48065,14.39134466
48066,12.25919632
48067,16.32849762
48068,13.26545858
48069,12.32449813
48070,14.77306696
48071,18.58376128
48072,11.61256563
48073,15.54606726
48074,16.16651173
48075,11.65591354
48076,11.65591354
48077,15.91421774
48078,10.45129436
48079,16.16302436
48080,15.91421774
48081,13.4474501
48082,16.38449827
48083,12.20548636
48084,14.74532561
48085,12.58519245
48086,12.04311395
48087,11.64109269
48088,16.67173621
48089,14.56924053
48090,12.02161287
48091,12.24797382
48092,13.08936667
48093,13.36121086
48094,14.18749598
48095,16.67173621
48096,11.64109269
48097,11.93317406
48098,12.25919632
48099,14.31090273
48100,12.25919632
48101,13.4474501
48102,11.7789858
48103,17.96191397
48104,12.02161287
48105,14.19919625
48106,11.64109269
48107,12.03377568
48108,11.64109269
48109,11.43792689
48110,11.21745334
48111,11.43583086
48112,11.64109269
48113,12.53945956
48114,13.26545858
48115,18.60812143
48116,12.02161287
48117,20.36901592
48118,16.19838625
48119,19.89063855
48120,13.45443054
48121,12.46456819
48122,11.84993333
48123,14.56924053
48124,11.33598869
48125,10.35779748
48126,11.64109269
48127,11.33598869
48128,13.26545858
48129,16.01744496
48130,11.74720496
48131,12.46456819
48132,12.53945956
48133,12.02161287
48134,11.74720496
48135,16.67173621
48136,12.24797382
48137,15.88726633
48138,16.39518262
48139,14.99079275
48140,12.53945956
48141,10.45129436
48142,10.35779748
48143,16.67173621
48144,14.44892598
48145,18.58376128
48146,18.58376128
48147,12.60776903
48148,12.24829847
48149,12.58519245
48150,16.38636419
48151,14.10273536
48152,16.2365289
48153,14.18749598
48154,14.68069726
48155,16.24733072
48156,15.91421774
48157,11.93866588
48158,17.70690396
48159,15.27405618
48160,13.26545858
48161,11.7789858
48162,16.05952944
48163,12.192
48164,12.24797382
48165,14.97179971
48166,17.44584172
48167,13.27679634
48168,12.55751296
48169,11.65591354
48170,16.75560683
48171,13.36121086
48172,15.66695113
48173,13.36121086
48174,13.64159248
48175,12.90538604
48176,13.64159248
48177,14.14519596
48178,12.58519245
48179,15.91421774
48180,12.25919632
48181,12.31104681
48182,17.70488933
48183,13.64051393
48184,11.33598869
48185,10.35779748
48186,14.13915052
48187,16.16651173
48188,13.94891986
48189,11.33598869
48190,14.32182465
48191,12.25919632
48192,18.58376128
48193,14.67809552
48194,18.58376128
48195,12.55751296
48196,11.33598869
48197,13.27679634
48198,14.44892598
48199,13.79138206
48200,11.23842794
48201,11.64109269
48202,11.7789858
48203,11.64109269
48204,12.20548636
48205,15.60885432
48206,16.67173621
48207,14.75072604
48208,11.7789858
48209,15.66695113
48210,14.66070128
48211,12.20548636
48212,16.2365289
48213,11.41147163
48214,15.88726633
48215,16.47692514
48216,11.7789858
48217,12.20548636
48218,15.91421774
48219,12.87625827
48220,15.66695113
48221,12.87625827
48222,16.01744496
48223,16.76679678
48224,11.62694704
48225,11.64109269
48226,12.25919632
48227,12.11967796
48228,12.53945956
48229,11.65591354
48230,12.20548636
48231,13.63854393
48232,12.64333854
48233,12.53945956
48234,12.20548636
48235,11.60132507
48236,11.62694704
48237,11.64109269
48238,11.33598869
48239,18.55129762
48240,15.91421774
48241,15.88726633
48242,15.93355782
48243,13.86294978
48244,20.59432226
48245,16.67450436
48246,13.44973488
48247,13.27679634
48248,11.65591354
48249,10.45129436
48250,18.58376128
48251,12.53945956
48252,11.33598869
48253,14.49765455
48254,16.67173621
48255,12.02161287
48256,11.7789858
48257,18.1154119
48258,11.64109269
48259,12.53945956
48260,17.5749221
48261,16.24733072
48262,11.73784883
48263,12.76260283
48264,16.16167828
48265,14.44892598
48266,12.77401019
48267,16.24733072
48268,16.24733072
48269,13.94891986
48270,13.42356036
48271,12.53945956
48272,18.58376128
48273,12.53945956
48274,12.25919632
48275,12.25919632
48276,13.27679634
48277,16.67173621
48278,15.66695113
48279,12.25919632
48280,16.16651173
48281,11.10048091
48282,16.24733072
48283,12.18138277
48284,11.74720496
48285,15.91421774
48286,12.20548636
48287,12.02161287
48288,13.83786706
48289,16.16651173
48290,12.25919632
48291,11.65591354
48292,12.25919632
48293,10.47181767
48294,12.58519245
48295,11.3142783
48296,18.58376128
48297,14.64034786
48298,19.38815516
48299,12.02161287
48300,11.04024695
48301,12.25919632
48302,11.74720496
48303,11.33598869
48304,13.86896308
48305,12.87625827
48306,12.00668433
48307,14.31090273
48308,11.69328571
48309,11.37489664
48310,11.52676593
48311,12.77401019
48312,15.0003306
48313,13.27679634
48314,11.52700803
48315,11.64109269
48316,13.45443054
48317,13.29142377
48318,13.26545858
48319,12.58519245
48320,13.5078829
48321,14.70573696
48322,16.03656427
48323,12.36146376
48324,15.82022158
48325,16.54785767
48326,12.20548636
48327,13.2264032
48328,12.58519245
48329,15.79002882
48330,14.14519596
48331,12.11967796
48332,11.67377997
48333,17.64948321
48334,12.46456819
48335,14.51788515
48336,12.20548636
48337,12.25919632
48338,11.43583086
48339,13.20861493
48340,12.02161287
48341,16.16167828
48342,13.2572505
48343,14.06781302
48344,11.1720381
48345,18.58376128
48346,12.02161287
48347,12.73084936
48348,18.14897213
48349,14.44892598
48350,12.20548636
48351,14.18902786
48352,12.20548636
48353,15.66695113
48354,11.65591354
48355,12.20548636
48356,12.58519245
48357,17.84269118
48358,12.69422467
48359,13.97826314
48360,16.16651173
48361,12.77401019
48362,16.24733072
48363,18.99646313
48364,17.04172169
48365,10.45129436
48366,11.64109269
48367,16.06005044
48368,15.63460616
48369,11.74720496
48370,12.24797382
48371,16.23868588
48372,11.674425
48373,12.52552378
48374,11.48967346
48375,16.16651173
48376,12.00668433
48377,18.10854568
48378,12.53945956
48379,18.58376128
48380,12.02161287
48381,13.94093828
48382,11.64109269
48383,15.93355782
48384,16.16167828
48385,18.70822635
48386,12.25919632
48387,19.11155633
48388,12.02161287
48389,12.53945956
48390,16.2365289
48391,12.11955262
48392,16.16651173
48393,11.93866588
48394,16.00383624
48395,13.93332893
48396,11.43583086
48397,13.5078829
48398,15.63460616
48399,12.69422467
48400,13.53004846
48401,16.05952944
48402,10.47181767
48403,12.33054752
48404,12.18138277
48405,12.25919632
48406,11.74720496
48407,15.91421774
48408,16.24733072
48409,11.64109269
48410,15.43660947
48411,16.60545376
48412,13.44973488
48413,11.7789858
48414,11.43583086
48415,16.20959041
48416,13.45443054
48417,13.83786706
48418,10.35779748
48419,12.76260283
48420,11.7789858
48421,14.06877146
48422,14.85739253
48423,15.82022158
48424,15.82022158
48425,10.47181767
48426,12.53945956
48427,11.33598869
48428,12.29626431
48429,11.64109269
48430,11.7591801
48431,11.33598869
48432,16.23868588
48433,11.64109269
48434,11.7789858
48435,18.58376128
48436,14.44892598
48437,16.38636419
48438,12.25919632
48439,12.24797382
48440,15.91421774
48441,14.13915052
48442,11.7789858
48443,11.62694704
48444,11.74720496
48445,16.16167828
48446,14.80524105
48447,18.43919698
48448,11.33598869
48449,15.35327773
48450,10.47181767
48451,11.64109269
48452,13.64159248
48453,11.74720496
48454,11.7789858
48455,11.7789858
48456,17.98592362
48457,12.25919632
48458,10.45129436
48459,13.36121086
48460,11.64109269
48461,15.32484051
48462,17.59758903
48463,13.26545858
48464,11.7789858
48465,18.58376128
48466,10.35779748
48467,13.4474501
48468,14.10157618
48469,13.64159248
48470,15.93355782
48471,11.7789858
48472,11.64109269
48473,21.26174076
48474,13.10962502
48475,11.7789858
48476,14.44892598
48477,13.6228522
48478,14.35628108
48479,15.88035811
48480,13.83434302
48481,12.24797382
48482,16.38449827
48483,11.60132507
48484,11.61945136
48485,14.73985994
48486,11.43583086
48487,13.83434302
48488,11.33598869
48489,12.53945956
48490,15.97104225
48491,18.11641422
48492,15.935001
48493,11.23842794
48494,11.74720496
48495,18.16971262
48496,12.25919632
48497,12.24797382
48498,11.61256563
48499,11.64109269
48500,12.20548636
48501,15.93355782
48502,16.16651173
48503,12.57743451
48504,16.2365289
48505,14.4157873
48506,12.73578945
48507,16.16167828
48508,11.62694704
48509,13.7545899
48510,16.48429404
48511,13.64159248
48512,14.13915052
48513,17.45612821
48514,18.58376128
