Id,Rate
78647,0.112655265
78648,0.077096385
78649,0.144380754
78650,0.204283631
78651,0.235324754
78652,0.074287425
78653,0.222630641
78654,0.148574469
78655,0.114262048
78656,0.075561189
78657,0.213519663
78658,0.07457371
78659,0.11676432
78660,0.175255592
78661,0.114840158
78662,0.140322404
78663,0.175292
78664,0.111
78665,0.095895
78666,0.10116
78667,0.14116204
78668,0.178386288
78669,0.149880314
78670,0.113781388
78671,0.077731574
78672,0.114840158
78673,0.07457371
78674,0.14313889
78675,0.075637885
78676,0.240218575
78677,0.145250078
78678,0.181348032
78679,0.08884
78680,0.200950889
78681,0.144731847
78682,0.075637885
78683,0.113597365
78684,0.113712391
78685,0.11676432
78686,0.075461918
78687,0.144690024
78688,0.148590634
78689,0.11757403
78690,0.114003785
78691,0.112094892
78692,0.114690008
78693,0.075413312
78694,0.143375005
78695,0.139834698
78696,0.148153333
78697,0.175568863
78698,0.145171768
78699,0.14316428
78700,0.10116
78701,0.074470572
78702,0.143214077
78703,0.114245493
78704,0.11163
78705,0.151077399
78706,0.222779847
78707,0.075106584
78708,0.147794535
78709,0.201155468
78710,0.154017947
78711,0.145373608
78712,0.172892552
78713,0.077096385
78714,0.074935246
78715,0.075461918
78716,0.103059667
78717,0.114561877
78718,0.144731847
78719,0.11411956
78720,0.176230579
78721,0.112155354
78722,0.113715737
78723,0.0958
78724,0.07426229
78725,0.176958934
78726,0.201129048
78727,0.0958
78728,0.10116
78729,0.205614806
78730,0.07526343
78731,0.114767708
78732,0.077964118
78733,0.073114613
78734,0.146321755
78735,0.144731847
78736,0.206173804
78737,0.152588472
78738,0.115361237
78739,0.151391484
78740,0.075561189
78741,0.145079977
78742,0.076595
78743,0.178353954
78744,0.114712214
78745,0.09451
78746,0.172787868
78747,0.176155462
78748,0.145596873
78749,0.07488399
78750,0.112685633
78751,0.144380754
78752,0.144731847
78753,0.114003785
78754,0.203303682
78755,0.114840158
78756,0.076471656
78757,0.111455167
78758,0.115887491
78759,0.150068535
78760,0.153837466
78761,0.14416814
78762,0.114767708
78763,0.07719097
78764,0.205186262
78765,0.115044492
78766,0.146950237
78767,0.074935246
78768,0.218610619
78769,0.075699588
78770,0.075413312
78771,0.112655265
78772,0.074815513
78773,0.2387
78774,0.144380754
78775,0.112424741
78776,0.176954444
78777,0.112942321
78778,0.147754611
78779,0.076432581
78780,0.149421018
78781,0.114561877
78782,0.10116
78783,0.0958
78784,0.144165725
78785,0.115566018
78786,0.115633217
78787,0.161155
78788,0.074470572
78789,0.075461918
78790,0.115302445
78791,0.205523082
78792,0.114698605
78793,0.099
78794,0.154049215
78795,0.143275
78796,0.074935246
78797,0.114561877
78798,0.206169769
78799,0.178551154
78800,0.073502072
78801,0.125770747
78802,0.213773917
78803,0.08884
78804,0.10872
78805,0.114767708
78806,0.244598
78807,0.082830204
78808,0.11452159
78809,0.115825887
78810,0.0958
78811,0.074498938
78812,0.113781388
78813,0.075886366
78814,0.112336674
78815,0.154437996
78816,0.0958
78817,0.114176886
78818,0.09451
78819,0.145156565
78820,0.115566018
78821,0.172644996
78822,0.144731847
78823,0.115449663
78824,0.073312777
78825,0.236260401
78826,0.173767347
78827,0.07338739
78828,0.144408813
78829,0.145079977
78830,0.112336674
78831,0.147754611
78832,0.176958934
78833,0.210131333
78834,0.113143033
78835,0.208371812
78836,0.150459212
78837,0.114176886
78838,0.122702046
78839,0.095895
78840,0.075461918
78841,0.147190491
78842,0.149587217
78843,0.074781635
78844,0.176230579
78845,0.208265195
78846,0.171923058
78847,0.0958
78848,0.07457371
78849,0.11163
78850,0.074935246
78851,0.115825887
78852,0.116571757
78853,0.112155354
78854,0.145079977
78855,0.0958
78856,0.211610004
78857,0.209095051
78858,0.153732333
78859,0.214334611
78860,0.115426763
78861,0.099
78862,0.151503009
78863,0.148482296
78864,0.121299691
78865,0.145079977
78866,0.113063544
78867,0.09451
78868,0.176155462
78869,0.150800087
78870,0.115447046
78871,0.114245493
78872,0.075637885
78873,0.176272292
78874,0.149880314
78875,0.207243333
78876,0.178245919
78877,0.145521002
78878,0.113748303
78879,0.09451
78880,0.114840158
78881,0.11676432
78882,0.146578333
78883,0.241533111
78884,0.08636
78885,0.115566018
78886,0.144408813
78887,0.095895
78888,0.11910397
78889,0.0958
78890,0.115447046
78891,0.115566018
78892,0.144731847
78893,0.144380754
78894,0.10116
78895,0.075461918
78896,0.145156565
78897,0.146182056
78898,0.157200233
78899,0.095895
78900,0.10872
78901,0.115825887
78902,0.146288024
78903,0.114840158
78904,0.150626517
78905,0.080755
78906,0.09451
78907,0.07457371
78908,0.08884
78909,0.173110675
78910,0.144333559
78911,0.144100057
78912,0.064572333
78913,0.172991846
78914,0.114176886
78915,0.115566018
78916,0.074339057
78917,0.172644996
78918,0.07488399
78919,0.11471545
78920,0.11676432
78921,0.113914364
78922,0.10116
78923,0.176230579
78924,0.212773307
78925,0.074994252
78926,0.09451
78927,0.176843175
78928,0.175913307
78929,0.115488996
78930,0.198903987
78931,0.07457371
78932,0.177727004
78933,0.114561877
78934,0.25913
78935,0.167834595
78936,0.12109
78937,0.075461918
78938,0.09451
78939,0.11163
78940,0.236338274
78941,0.14329749
78942,0.115566018
78943,0.11676432
78944,0.14329463
78945,0.209095051
78946,0.142289392
78947,0.113748303
78948,0.147002441
78949,0.08636
78950,0.171923058
78951,0.08884
78952,0.204436185
78953,0.145521002
78954,0.114561877
78955,0.113467018
78956,0.15751
78957,0.147754611
78958,0.08684655
78959,0.095895
78960,0.07426229
78961,0.2384725
78962,0.0958
78963,0.10872
78964,0.146397871
78965,0.178386288
78966,0.07426229
78967,0.147185956
78968,0.074339057
78969,0.117504937
78970,0.2599
78971,0.172064265
78972,0.143214077
78973,0.144731847
78974,0.085190786
78975,0.075637885
78976,0.113781388
78977,0.11163
78978,0.114698605
78979,0.14504679
78980,0.075461918
78981,0.236237958
78982,0.149880314
78983,0.095895
78984,0.11163
78985,0.074339057
78986,0.196358849
78987,0.075637885
78988,0.075637885
78989,0.176155462
78990,0.144731847
78991,0.213259083
78992,0.09577
78993,0.073114613
78994,0.114003785
78995,0.144408813
78996,0.147411929
78997,0.145590787
78998,0.144380754
78999,0.176230579
79000,0.073114613
79001,0.113781388
79002,0.074954579
79003,0.115478371
79004,0.095895
79005,0.117292333
79006,0.14329463
79007,0.145171768
79008,0.114840158
79009,0.095895
79010,0.169340778
79011,0.108475238
79012,0.202809833
79013,0.074498938
79014,0.145521002
79015,0.113781388
79016,0.121203157
79017,0.145184071
79018,0.114245493
79019,0.075106584
79020,0.114561877
79021,0.117739842
79022,0.146403349
79023,0.10116
79024,0.147794535
79025,0.106539984
79026,0.10872
79027,0.144731847
79028,0.0958
79029,0.235969801
79030,0.176081871
79031,0.158521476
79032,0.115447046
79033,0.175794493
79034,0.123260249
79035,0.174560887
79036,0.174073781
79037,0.208381009
79038,0.203796756
79039,0.11676432
79040,0.14416814
79041,0.202942026
79042,0.14329463
79043,0.10116
79044,0.075413312
79045,0.116193579
79046,0.147754611
79047,0.074470572
79048,0.0958
79049,0.14416814
79050,0.18058834
79051,0.10116
79052,0.10116
79053,0.11257616
79054,0.206169769
79055,0.145079977
79056,0.077868333
79057,0.141099152
79058,0.114357549
79059,0.114840158
79060,0.114262048
79061,0.120839858
79062,0.10116
79063,0.113748303
79064,0.075888874
79065,0.078282964
79066,0.176081871
79067,0.202161
79068,0.115447046
79069,0.074935246
79070,0.147524946
79071,0.075910675
79072,0.078140167
79073,0.114578827
79074,0.176758304
79075,0.172644996
79076,0.150700333
79077,0.177727004
79078,0.144007195
79079,0.149880314
79080,0.114561877
79081,0.077096385
79082,0.146060325
79083,0.112424741
79084,0.174073781
79085,0.176230579
79086,0.146899692
79087,0.118700032
79088,0.08884
79089,0.175510118
79090,0.074992103
79091,0.180390338
79092,0.181703333
79093,0.114003785
79094,0.145086551
79095,0.114576143
79096,0.115633217
79097,0.10116
79098,0.07488399
79099,0.174786018
79100,0.110831861
79101,0.11257616
79102,0.114176886
79103,0.17485061
79104,0.075757591
79105,0.10116
79106,0.11676432
79107,0.074339057
79108,0.08636
79109,0.174270753
79110,0.144037635
79111,0.10116
79112,0.075888874
79113,0.145156565
79114,0.174660167
79115,0.144731847
79116,0.114840158
79117,0.113748303
79118,0.147002441
79119,0.114927305
79120,0.174105246
79121,0.174068165
79122,0.114176886
79123,0.14504679
79124,0.11103
79125,0.198345857
79126,0.154542138
79127,0.10872
79128,0.08884
79129,0.113525441
79130,0.113781388
79131,0.11864006
79132,0.144809311
79133,0.115887491
79134,0.176515454
79135,0.143565061
79136,0.176230579
79137,0.235969801
79138,0.075637885
79139,0.113781388
79140,0.14313889
79141,0.21304
79142,0.114176886
79143,0.1392975
79144,0.140717658
79145,0.075699588
79146,0.11163
79147,0.142823191
79148,0.114245493
79149,0.171923058
79150,0.238230167
79151,0.146088097
79152,0.145171768
79153,0.179068313
79154,0.075106584
79155,0.095895
79156,0.113063544
79157,0.072655167
79158,0.16691
79159,0.114840158
79160,0.08636
79161,0.115488996
79162,0.113580255
79163,0.148590634
79164,0.144564534
79165,0.114468139
79166,0.112523695
79167,0.176230579
79168,0.147794535
79169,0.206169769
79170,0.172473781
79171,0.147754611
79172,0.144408813
79173,0.10116
79174,0.209095051
79175,0.205618705
79176,0.113063544
79177,0.10116
79178,0.144814478
79179,0.074935246
79180,0.11461263
79181,0.207109167
79182,0.114578827
79183,0.170288
79184,0.20706688
79185,0.095895
79186,0.074364406
79187,0.178386288
79188,0.15044659
79189,0.207460905
79190,0.09451
79191,0.113781388
79192,0.14313889
79193,0.10116
79194,0.154614103
79195,0.11163
79196,0.074321992
79197,0.147794535
79198,0.195882639
79199,0.174086023
79200,0.144731847
79201,0.099612857
79202,0.114468139
79203,0.147185956
79204,0.147002441
79205,0.202177662
79206,0.208443035
79207,0.148482296
79208,0.14719334
79209,0.174086023
79210,0.075699588
79211,0.174682667
79212,0.076394833
79213,0.09451
79214,0.1129
79215,0.145079977
79216,0.146335776
79217,0.147233438
79218,0.118941667
79219,0.146679131
79220,0.113781388
79221,0.144731847
79222,0.075461918
79223,0.113781388
79224,0.211429702
79225,0.074180976
79226,0.147754611
79227,0.176515454
79228,0.144408813
79229,0.08636
79230,0.176997299
79231,0.109134456
79232,0.174536
79233,0.146577817
79234,0.074954579
79235,0.074470572
79236,0.114245493
79237,0.144100057
79238,0.14313889
79239,0.145596873
79240,0.172991846
79241,0.075627871
79242,0.113914364
79243,0.236933482
79244,0.114058143
79245,0.075461918
79246,0.10497
79247,0.176153769
79248,0.10116
79249,0.075807176
79250,0.145156565
79251,0.114003785
79252,0.11452847
79253,0.146175459
79254,0.10116
79255,0.113597365
79256,0.206169769
79257,0.151560477
79258,0.177727004
79259,0.111
79260,0.21377436
79261,0.239476667
79262,0.205696727
79263,0.145184071
79264,0.075561189
79265,0.077096385
79266,0.17456081
79267,0.11526957
79268,0.142760328
79269,0.113063544
79270,0.114561877
79271,0.117054065
79272,0.075641623
79273,0.2603
79274,0.174073781
79275,0.113914364
79276,0.147932968
79277,0.144731847
79278,0.146899692
79279,0.114576143
79280,0.159049063
79281,0.205618705
79282,0.09451
79283,0.114423202
79284,0.171923058
79285,0.08884
79286,0.144380754
79287,0.115302445
79288,0.172644996
79289,0.150903074
79290,0.209095051
79291,0.166855584
79292,0.174073781
79293,0.113748303
79294,0.206866667
79295,0.120482715
79296,0.173667753
79297,0.14313889
79298,0.112655265
79299,0.114578827
79300,0.10872
79301,0.08884
79302,0.147794535
79303,0.208018353
79304,0.074815513
79305,0.114330585
79306,0.14329749
79307,0.10497
79308,0.17583846
79309,0.113781388
79310,0.115044492
79311,0.113781388
79312,0.118342584
79313,0.075106584
79314,0.117504937
79315,0.075250425
79316,0.23304
79317,0.0958
79318,0.116403564
79319,0.205566737
79320,0.10872
79321,0.209222647
79322,0.08884
79323,0.25903
79324,0.075413312
79325,0.114468139
79326,0.114840158
79327,0.145521002
79328,0.242985
79329,0.104240125
79330,0.14416814
79331,0.09451
79332,0.173581857
79333,0.112336674
79334,0.075413312
79335,0.10872
79336,0.114468139
79337,0.174560887
79338,0.120028809
79339,0.074466224
79340,0.14493412
79341,0.179939037
79342,0.145079977
79343,0.206988845
79344,0.208381009
79345,0.074498938
79346,0.115633217
79347,0.144564534
79348,0.168907492
79349,0.206988845
79350,0.064475138
79351,0.10116
79352,0.121097058
79353,0.0958
79354,0.206169769
79355,0.198627158
79356,0.244862333
79357,0.171923058
79358,0.08636
79359,0.144966431
79360,0.074498938
79361,0.147193422
79362,0.078306414
79363,0.111046341
79364,0.200669039
79365,0.114330585
79366,0.10497
79367,0.114295218
79368,0.145596873
79369,0.099
79370,0.075461918
79371,0.176958934
79372,0.147754611
79373,0.11163
79374,0.145020055
79375,0.145171768
79376,0.114840158
79377,0.09451
79378,0.149230771
79379,0.1466
79380,0.113748303
79381,0.08884
79382,0.075699588
79383,0.10497
79384,0.10872
79385,0.144797624
79386,0.121903548
79387,0.09451
79388,0.114162284
79389,0.099
79390,0.114423202
79391,0.207250524
79392,0.204230033
79393,0.075461918
79394,0.075106584
79395,0.114561877
79396,0.143098963
79397,0.14416814
79398,0.114840158
79399,0.075466838
79400,0.235324754
79401,0.09451
79402,0.10872
79403,0.075637885
79404,0.10116
79405,0.14416814
79406,0.095895
79407,0.145596873
79408,0.174560887
79409,0.114840158
79410,0.075461918
79411,0.095895
79412,0.179939037
79413,0.148998696
79414,0.150207843
79415,0.115036611
79416,0.115036611
79417,0.174966948
79418,0.114176886
79419,0.243335
79420,0.206305896
79421,0.113063544
79422,0.146193116
79423,0.11436044
79424,0.074339057
79425,0.244862333
79426,0.114176886
79427,0.114531693
79428,0.07457371
79429,0.198627158
79430,0.114840158
79431,0.144731847
79432,0.235969801
79433,0.113748303
79434,0.10116
79435,0.113610121
79436,0.148058041
79437,0.149842897
79438,0.109719524
79439,0.149421018
79440,0.075106584
79441,0.114578827
79442,0.114578827
79443,0.180354282
79444,0.120878095
79445,0.115566018
79446,0.077096385
79447,0.183605484
79448,0.114245493
79449,0.10116
79450,0.173802137
79451,0.145156565
79452,0.117734814
79453,0.095895
79454,0.145184071
79455,0.078289333
79456,0.10116
79457,0.113396797
79458,0.10116
79459,0.144731847
79460,0.147794535
79461,0.160420226
79462,0.073898433
79463,0.166881754
79464,0.075637885
79465,0.171923058
79466,0.07457371
79467,0.115447046
79468,0.114561877
79469,0.14566432
79470,0.114509453
79471,0.118700032
79472,0.147754611
79473,0.209095051
79474,0.147754611
79475,0.0958
79476,0.145171768
79477,0.173264104
79478,0.09451
79479,0.10116
79480,0.204077612
79481,0.148405428
79482,0.144731847
79483,0.0958
79484,0.09451
79485,0.15044659
79486,0.10116
79487,0.145184071
79488,0.11150959
79489,0.144966431
79490,0.245837083
79491,0.115447046
79492,0.08884
79493,0.0958
79494,0.1129
79495,0.09451
79496,0.144731847
79497,0.08636
79498,0.171271347
79499,0.149218445
79500,0.075461918
79501,0.176997299
79502,0.07457371
79503,0.147754611
79504,0.176081871
79505,0.14416814
79506,0.23309
79507,0.147002441
79508,0.143375005
79509,0.081540713
79510,0.114767708
79511,0.14165631
79512,0.144555963
79513,0.152000306
79514,0.0958
79515,0.0958
79516,0.114003785
79517,0.172402708
79518,0.08884
79519,0.152481149
79520,0.112791991
79521,0.075332729
79522,0.147794535
79523,0.095895
79524,0.10116
79525,0.201388333
79526,0.10497
79527,0.075699588
79528,0.075641623
79529,0.174570286
79530,0.113748303
79531,0.208775031
79532,0.144165725
79533,0.09451
79534,0.10872
79535,0.113914364
79536,0.165043906
79537,0.0958
79538,0.075106584
79539,0.115036611
79540,0.115967291
79541,0.155209048
79542,0.141098443
79543,0.11676432
79544,0.207610367
79545,0.08884
79546,0.183125438
79547,0.075461918
79548,0.146679131
79549,0.21377436
79550,0.181346468
79551,0.075561189
79552,0.115368058
79553,0.075699588
79554,0.113063544
79555,0.241776667
79556,0.141126202
79557,0.11163
79558,0.114330585
79559,0.177171046
79560,0.205215667
79561,0.115566018
79562,0.175504856
79563,0.146796643
79564,0.113748303
79565,0.116010833
79566,0.075413312
79567,0.146679131
79568,0.114767708
79569,0.18257566
79570,0.1929
79571,0.146288024
79572,0.174560887
79573,0.178508825
79574,0.10872
79575,0.10872
79576,0.074470572
79577,0.150961667
79578,0.146321755
79579,0.146899692
79580,0.114176886
79581,0.197703333
79582,0.0958
79583,0.114767708
79584,0.17485061
79585,0.173727408
79586,0.176973092
79587,0.095895
79588,0.144176944
79589,0.114840158
79590,0.200896333
79591,0.113781388
79592,0.075413312
79593,0.115302445
79594,0.114561877
79595,0.074935246
79596,0.075886366
79597,0.114330585
79598,0.114840158
79599,0.09451
79600,0.1427519
79601,0.114561877
79602,0.181501854
79603,0.145795782
79604,0.1129
79605,0.236260401
79606,0.143214077
79607,0.074195027
79608,0.075149516
79609,0.236529765
79610,0.10116
79611,0.147794535
79612,0.171923058
79613,0.147174821
79614,0.1153175
79615,0.2286655
79616,0.234195833
79617,0.14890506
79618,0.175255592
79619,0.10872
79620,0.114330585
79621,0.078306414
79622,0.08884
79623,0.237560365
79624,0.0958
79625,0.142271793
79626,0.153837466
79627,0.172644996
79628,0.113291294
79629,0.114767708
79630,0.114245493
79631,0.113425643
79632,0.08884
79633,0.075561189
79634,0.1129
79635,0.11163
79636,0.239515833
79637,0.148590634
79638,0.0729375
79639,0.14581146
79640,0.075413312
79641,0.113443667
79642,0.114840158
79643,0.115566018
79644,0.074935246
79645,0.114295218
79646,0.075106584
79647,0.11676432
79648,0.08636
79649,0.177094326
79650,0.145521002
79651,0.095895
79652,0.10116
79653,0.144408813
79654,0.075413312
79655,0.095895
79656,0.146193116
79657,0.145596873
79658,0.180364836
79659,0.075637885
79660,0.144408813
79661,0.179068313
79662,0.118018983
79663,0.075886366
79664,0.176473153
79665,0.074339057
79666,0.118700032
79667,0.23756429
79668,0.10116
79669,0.175510118
79670,0.113781388
79671,0.14496654
79672,0.08884
79673,0.115566018
79674,0.142202133
79675,0.146815475
