Id,Rate
63402,0.116125656
63403,0.122054864
63404,0.141015762
63405,0.159335578
63406,0.125851925
63407,0.117789858
63408,0.122054864
63409,0.134544305
63410,0.185837613
63411,0.125851925
63412,0.162386859
63413,0.114358309
63414,0.127964471
63415,0.158872663
63416,0.122482985
63417,0.116410927
63418,0.125851925
63419,0.166717362
63420,0.103577975
63421,0.12607769
63422,0.193456359
63423,0.120337757
63424,0.116410927
63425,0.145178852
63426,0.125394596
63427,0.137619393
63428,0.112384279
63429,0.155417863
63430,0.116410927
63431,0.204013174
63432,0.162473307
63433,0.159142177
63434,0.125851925
63435,0.151230928
63436,0.11527008
63437,0.122591963
63438,0.158872663
63439,0.162473307
63440,0.162095904
63441,0.122591963
63442,0.137545899
63443,0.159142177
63444,0.113359887
63445,0.12607769
63446,0.121247217
63447,0.14448926
63448,0.122591963
63449,0.162473307
63450,0.104512944
63451,0.177048893
63452,0.117789858
63453,0.138908336
63454,0.174561282
63455,0.195439191
63456,0.123634179
63457,0.196496063
63458,0.16148
63459,0.185837613
63460,0.125851925
63461,0.166205326
63462,0.159142177
63463,0.14750726
63464,0.140933025
63465,0.116194514
63466,0.131604854
63467,0.114630316
63468,0.117789858
63469,0.116559135
63470,0.122054864
63471,0.125774345
63472,0.132767963
63473,0.116410927
63474,0.134544305
63475,0.134544305
63476,0.161665117
63477,0.116013251
63478,0.187652129
63479,0.122591963
63480,0.122591963
63481,0.166717362
63482,0.116410927
63483,0.104718177
63484,0.129145858
63485,0.116410927
63486,0.14448926
63487,0.103577975
63488,0.122054864
63489,0.117789858
63490,0.124453017
63491,0.163844983
63492,0.161358486
63493,0.186639787
63494,0.122591963
63495,0.149234304
63496,0.125851925
63497,0.158223718
63498,0.113359887
63499,0.138949951
63500,0.183122655
63501,0.143951576
63502,0.162095904
63503,0.114114716
63504,0.136415925
63505,0.11626947
63506,0.12607769
63507,0.116410927
63508,0.157559524
63509,0.185837613
63510,0.113854194
63511,0.11626947
63512,0.190261978
63513,0.122591963
63514,0.163844983
63515,0.125851925
63516,0.113359887
63517,0.159142177
63518,0.178958075
63519,0.134544305
63520,0.132654586
63521,0.146806973
63522,0.166717362
63523,0.122591963
63524,0.156088543
63525,0.125851925
63526,0.11626947
63527,0.178529166
63528,0.177048893
63529,0.132086149
63530,0.174487198
63531,0.122054864
63532,0.114358309
63533,0.166717362
63534,0.122054864
63535,0.122591963
63536,0.12557513
63537,0.122591963
63538,0.177048893
63539,0.14773067
63540,0.177907435
63541,0.185837613
63542,0.155460673
63543,0.149907928
63544,0.169494326
63545,0.116559135
63546,0.129346012
63547,0.156169292
63548,0.170459272
63549,0.122591963
63550,0.185837613
63551,0.162365289
63552,0.156669511
63553,0.125394596
63554,0.156669511
63555,0.114847137
63556,0.103577975
63557,0.117789858
63558,0.185837613
63559,0.166717362
63560,0.122479738
63561,0.166849092
63562,0.122591963
63563,0.159142177
63564,0.132226913
63565,0.163844983
63566,0.174561282
63567,0.125774345
63568,0.116410927
63569,0.134235604
63570,0.125394596
63571,0.116559135
63572,0.134945349
63573,0.14448926
63574,0.132654586
63575,0.185837613
63576,0.188003536
63577,0.163844983
63578,0.122054864
63579,0.138378671
63580,0.103577975
63581,0.120216129
63582,0.156669511
63583,0.13834343
63584,0.117789858
63585,0.125851925
63586,0.104718177
63587,0.122054864
63588,0.162365289
63589,0.14145196
63590,0.160250885
63591,0.161240848
63592,0.178529166
63593,0.166717362
63594,0.158872663
63595,0.114896735
63596,0.116410927
63597,0.151005348
63598,0.116410927
63599,0.121092143
63600,0.120216129
63601,0.177048893
63602,0.162386859
63603,0.11747205
63604,0.120066843
63605,0.119590581
63606,0.193960831
63607,0.125851925
63608,0.122054864
63609,0.138688597
63610,0.124645682
63611,0.13834343
63612,0.163844983
63613,0.125394596
63614,0.134544305
63615,0.125851925
63616,0.122591963
63617,0.122054864
63618,0.125394596
63619,0.122591963
63620,0.12557513
63621,0.122591963
63622,0.125394596
63623,0.119396305
63624,0.117789858
63625,0.134544305
63626,0.136415925
63627,0.136415925
63628,0.14448926
63629,0.121393584
63630,0.121247217
63631,0.138908336
63632,0.123244981
63633,0.122591963
63634,0.122479738
63635,0.185837613
63636,0.167472381
63637,0.159142177
63638,0.153932352
63639,0.125851925
63640,0.112232088
63641,0.158872663
63642,0.137266389
63643,0.133612109
63644,0.122054864
63645,0.164769251
63646,0.116013251
63647,0.132767963
63648,0.103577975
63649,0.132572505
63650,0.185837613
63651,0.122591963
63652,0.166717362
63653,0.125851925
63654,0.113359887
63655,0.198940633
63656,0.119386659
63657,0.117789858
63658,0.094058865
63659,0.122591963
63660,0.11747205
63661,0.125394596
63662,0.166717362
63663,0.113359887
63664,0.127626028
63665,0.158872663
63666,0.125851925
63667,0.11626947
63668,0.117789858
63669,0.120337757
63670,0.122591963
63671,0.161665117
63672,0.153343245
63673,0.132086149
63674,0.116410927
63675,0.122591963
63676,0.156669511
63677,0.19582815
63678,0.188003536
63679,0.143942136
63680,0.116410927
63681,0.151168247
63682,0.156669511
63683,0.132767963
63684,0.161616783
63685,0.104718177
63686,0.132767963
63687,0.114896735
63688,0.159142177
63689,0.162365289
63690,0.163844983
63691,0.193041296
63692,0.169494326
63693,0.178860846
63694,0.154493267
63695,0.160616055
63696,0.14448926
63697,0.182385075
63698,0.166695866
63699,0.113359887
63700,0.125394596
63701,0.185837613
63702,0.139703229
63703,0.120216129
63704,0.120066843
63705,0.113359887
63706,0.116559135
63707,0.122591963
63708,0.160577413
63709,0.143680416
63710,0.132086149
63711,0.132415718
63712,0.140933025
63713,0.148052411
63714,0.188814866
63715,0.162365289
63716,0.133835316
63717,0.163324924
63718,0.120216129
63719,0.128120666
63720,0.114358309
63721,0.113359887
63722,0.185837613
63723,0.122591963
63724,0.162365289
63725,0.117591801
63726,0.122482985
63727,0.122479738
63728,0.146806973
63729,0.120066843
63730,0.11626947
63731,0.122591963
63732,0.132654586
63733,0.103577975
63734,0.149190227
63735,0.13834343
63736,0.125851925
63737,0.122591963
63738,0.156669511
63739,0.113359887
63740,0.139456212
63741,0.113359887
63742,0.122479738
63743,0.122054864
63744,0.116013251
63745,0.162365289
63746,0.15155909
63747,0.125394596
63748,0.120216129
63749,0.159335578
63750,0.120216129
63751,0.185837613
63752,0.117789858
63753,0.122591963
63754,0.15573608
63755,0.14448926
63756,0.18589942
63757,0.117789858
63758,0.141662464
63759,0.123614638
63760,0.116410927
63761,0.158872663
63762,0.186281395
63763,0.122054864
63764,0.114358309
63765,0.163844983
63766,0.162928749
63767,0.150502662
63768,0.165478577
63769,0.113142783
63770,0.120216129
63771,0.132345001
63772,0.145640658
63773,0.127740102
63774,0.159142177
63775,0.116194514
63776,0.117789858
63777,0.161665117
63778,0.12557513
63779,0.149034258
63780,0.117789858
63781,0.19263952
63782,0.14448926
63783,0.148664495
63784,0.116410927
63785,0.125394596
63786,0.162473307
63787,0.152967036
63788,0.15935001
63789,0.122482985
63790,0.120216129
63791,0.143250129
63792,0.166717362
63793,0.104512944
63794,0.137826241
63795,0.099125524
63796,0.161665117
63797,0.125851925
63798,0.120216129
63799,0.122591963
63800,0.122054864
63801,0.116410927
63802,0.122591963
63803,0.162365289
63804,0.11626947
63805,0.140933025
63806,0.132654586
63807,0.120216129
63808,0.125394596
63809,0.122054864
63810,0.166717362
63811,0.114358309
63812,0.203401575
63813,0.162473307
63814,0.123244981
63815,0.141956113
63816,0.122591963
63817,0.114896735
63818,0.125394596
63819,0.132654586
63820,0.193054943
63821,0.159609608
63822,0.124291773
63823,0.163844983
63824,0.131757771
63825,0.120337757
63826,0.145178852
63827,0.117789858
63828,0.122591963
63829,0.209814825
63830,0.133912946
63831,0.135829374
63832,0.151036057
63833,0.122591963
63834,0.161665117
63835,0.138688597
63836,0.122054864
63837,0.116013251
63838,0.11747205
63839,0.117789858
63840,0.177707018
63841,0.117789858
63842,0.164769251
63843,0.136415925
63844,0.179100478
63845,0.130180493
63846,0.132767963
63847,0.127006295
63848,0.120010759
63849,0.116410927
63850,0.113748966
63851,0.159142177
63852,0.103577975
63853,0.139965028
63854,0.145535785
63855,0.19542527
63856,0.177048893
63857,0.122591963
63858,0.132086149
63859,0.21346
63860,0.177048893
63861,0.122591963
63862,0.122054864
63863,0.127973016
63864,0.166717362
63865,0.122479738
63866,0.113359887
63867,0.145492742
63868,0.185837613
63869,0.195037963
63870,0.160141553
63871,0.120216129
63872,0.125851925
63873,0.110939502
63874,0.144012821
63875,0.136415925
63876,0.14187496
63877,0.159142177
63878,0.122591963
63879,0.133002039
63880,0.134235604
63881,0.120216129
63882,0.162473307
63883,0.164769251
63884,0.143951576
63885,0.127357895
63886,0.177048893
63887,0.132654586
63888,0.122591963
63889,0.117789858
63890,0.132572505
63891,0.162365289
63892,0.125394596
63893,0.126433385
63894,0.113359887
63895,0.172908739
63896,0.15581308
63897,0.145178852
63898,0.145178852
63899,0.208941929
63900,0.122054864
63901,0.158872663
63902,0.122054864
63903,0.189274543
63904,0.13139572
63905,0.163844983
63906,0.141919909
63907,0.161665117
63908,0.116559135
63909,0.122054864
63910,0.141991963
63911,0.14448926
63912,0.158872663
63913,0.162473307
63914,0.125851925
63915,0.116410927
63916,0.133612109
63917,0.116559135
63918,0.163659134
63919,0.122591963
63920,0.122591963
63921,0.163844983
63922,0.148573925
63923,0.138536205
63924,0.148052411
63925,0.136756529
63926,0.141391505
63927,0.120337757
63928,0.163863642
63929,0.139333289
63930,0.116410927
63931,0.113359887
63932,0.117789858
63933,0.130185389
63934,0.139943956
63935,0.113359887
63936,0.127964471
63937,0.122054864
63938,0.124645682
63939,0.159335578
63940,0.149907928
63941,0.11747205
63942,0.13518114
63943,0.155038974
63944,0.16271625
63945,0.14750726
63946,0.125851925
63947,0.113359887
63948,0.127964471
63949,0.199211258
63950,0.117789858
63951,0.140640466
63952,0.145535785
63953,0.196777668
63954,0.154079002
63955,0.156669511
63956,0.132086149
63957,0.122054864
63958,0.177048893
63959,0.189140526
63960,0.139489199
63961,0.116559135
63962,0.113359887
63963,0.114379269
63964,0.120216129
63965,0.190106843
63966,0.130197833
63967,0.104718177
63968,0.166002848
63969,0.122054864
63970,0.149758521
63971,0.107681696
63972,0.141616159
63973,0.136415925
63974,0.156669511
63975,0.103577975
63976,0.12557513
63977,0.185837613
63978,0.169713926
63979,0.116559135
63980,0.141232061
63981,0.181842486
63982,0.128762583
63983,0.188814866
63984,0.128566852
63985,0.143951576
63986,0.117789858
63987,0.120993982
63988,0.125851925
63989,0.122591963
63990,0.136415925
63991,0.12119678
63992,0.185837613
63993,0.122054864
63994,0.144036345
63995,0.125851925
63996,0.162365289
63997,0.136415925
63998,0.212617408
63999,0.122054864
64000,0.161630244
64001,0.136415925
64002,0.126942247
64003,0.138337239
64004,0.120977926
64005,0.116410927
64006,0.117789858
64007,0.195722443
64008,0.117789858
64009,0.161665117
64010,0.116559135
64011,0.122591963
64012,0.142156984
64013,0.185837613
64014,0.143095771
64015,0.120216129
64016,0.125394596
64017,0.12557513
64018,0.208349619
64019,0.161665117
64020,0.14773067
64021,0.117789858
64022,0.161665117
64023,0.120337757
64024,0.132654586
64025,0.175317188
64026,0.159142177
64027,0.159335578
64028,0.122591963
64029,0.12905386
64030,0.161630244
64031,0.113359887
64032,0.159142177
64033,0.180251173
64034,0.125394596
64035,0.15204409
64036,0.132086149
64037,0.13778077
64038,0.114358309
64039,0.113359887
64040,0.112384279
64041,0.12119678
64042,0.127626028
64043,0.162365289
64044,0.182688655
64045,0.185837613
64046,0.116559135
64047,0.175653699
64048,0.145047426
64049,0.162386859
64050,0.148325868
64051,0.142913301
64052,0.162365289
64053,0.122591963
64054,0.176905126
64055,0.198906386
64056,0.138378671
64057,0.116410927
64058,0.160406278
64059,0.177048893
64060,0.162473307
64061,0.16017445
64062,0.103577975
64063,0.162473307
64064,0.14448926
64065,0.135829374
64066,0.114896735
64067,0.177048893
64068,0.162386859
64069,0.162365289
64070,0.168115781
64071,0.138629498
64072,0.158872663
64073,0.14187496
64074,0.136228522
64075,0.111004809
64076,0.116410927
64077,0.125394596
64078,0.122591963
64079,0.162473307
64080,0.122054864
64081,0.175590224
64082,0.125851925
64083,0.113359887
64084,0.192570479
64085,0.117789858
64086,0.159142177
64087,0.117789858
64088,0.186076843
64089,0.173753515
64090,0.135458273
64091,0.113359887
64092,0.149907928
64093,0.122781084
64094,0.117789858
64095,0.122591963
64096,0.133835316
64097,0.122591963
64098,0.210716209
64099,0.162473307
64100,0.122591963
64101,0.156669511
64102,0.127626028
64103,0.113359887
64104,0.113359887
64105,0.162386859
64106,0.116410927
64107,0.13802961
64108,0.162556094
64109,0.203970044
64110,0.132654586
64111,0.185837613
64112,0.172622884
64113,0.125255238
64114,0.159142177
64115,0.122591963
64116,0.113365954
64117,0.173590692
64118,0.120337757
64119,0.148573925
64120,0.122054864
64121,0.161616783
64122,0.149190227
64123,0.122479738
64124,0.140933025
64125,0.111004809
64126,0.163844983
64127,0.120216129
64128,0.132086149
64129,0.117789858
64130,0.11976946
64131,0.116410927
64132,0.117789858
64133,0.125851925
64134,0.148052411
64135,0.145137109
64136,0.122054864
64137,0.141544901
64138,0.161665117
64139,0.185837613
64140,0.138629498
64141,0.134081461
64142,0.166717362
64143,0.163844983
64144,0.160577413
64145,0.119590581
64146,0.125851925
64147,0.134544305
64148,0.125394596
64149,0.122591963
64150,0.122054864
64151,0.116559135
64152,0.185677818
64153,0.114379269
64154,0.120216129
64155,0.12557513
64156,0.159609608
64157,0.14750726
64158,0.122482985
64159,0.122479738
64160,0.166717362
64161,0.158202216
64162,0.146939667
64163,0.193553085
64164,0.103577975
64165,0.125851925
64166,0.14448926
64167,0.132654586
64168,0.156346062
64169,0.179687984
64170,0.179723987
64171,0.113359887
64172,0.117789858
64173,0.132654586
64174,0.120066843
64175,0.125851925
64176,0.162386859
64177,0.139703229
64178,0.122054864
64179,0.161616783
64180,0.116410927
64181,0.12557513
64182,0.122054864
64183,0.161616828
64184,0.103577975
64185,0.111004809
64186,0.136762931
64187,0.136415925
64188,0.185837613
64189,0.146554327
64190,0.136415925
64191,0.120216129
64192,0.13109625
64193,0.163844983
64194,0.122054864
64195,0.120066843
64196,0.185837613
64197,0.16942514
64198,0.147504222
64199,0.116410927
64200,0.123614638
64201,0.159142177
64202,0.122591963
64203,0.132767963
64204,0.113359887
64205,0.143951576
64206,0.120771524
64207,0.122054864
64208,0.122591963
64209,0.118913711
64210,0.167472381
64211,0.149940113
64212,0.122054864
64213,0.153706026
64214,0.140425382
64215,0.11626947
64216,0.111004809
64217,0.163844983
64218,0.116410927
64219,0.177048893
64220,0.119771122
64221,0.156346062
64222,0.159142177
64223,0.132142162
64224,0.103577975
64225,0.125985452
64226,0.146035551
64227,0.115102587
64228,0.122591963
64229,0.120337757
64230,0.149064351
64231,0.156669511
64232,0.13834343
64233,0.121816386
64234,0.132572505
64235,0.187295513
64236,0.160827811
64237,0.125851925
64238,0.122054864
64239,0.174690561
64240,0.124645682
64241,0.177048893
64242,0.122591963
64243,0.13834343
64244,0.183232406
64245,0.162473307
64246,0.122591963
64247,0.19686
64248,0.125851925
64249,0.159142177
64250,0.132654586
64251,0.159142177
64252,0.153891201
64253,0.164188612
64254,0.122479738
64255,0.147290676
64256,0.136415925
64257,0.113748966
64258,0.158872663
64259,0.139333289
64260,0.12557513
64261,0.127973016
64262,0.116559135
64263,0.185837613
64264,0.122591963
64265,0.163844983
64266,0.114358309
64267,0.179369634
64268,0.138378671
64269,0.116410927
64270,0.161665117
64271,0.164028807
64272,0.123244981
64273,0.112174533
64274,0.162365289
64275,0.117789858
64276,0.165958369
64277,0.132654586
64278,0.166717362
64279,0.140071684
64280,0.162473307
64281,0.1622535
64282,0.178716135
64283,0.163844983
64284,0.190209392
64285,0.202622344
64286,0.13834343
64287,0.114358309
64288,0.179967211
64289,0.122479738
64290,0.159142177
64291,0.121813828
64292,0.119590581
64293,0.183701275
64294,0.112174533
64295,0.113359887
64296,0.166717362
64297,0.114358309
64298,0.160827811
64299,0.143942136
64300,0.163844983
64301,0.145178852
64302,0.114358309
64303,0.122591963
64304,0.128606546
64305,0.156669511
64306,0.116559135
64307,0.116559135
64308,0.122591963
64309,0.132654586
64310,0.125851925
64311,0.11747205
64312,0.193946634
64313,0.132767963
64314,0.127740102
64315,0.122591963
64316,0.115267659
64317,0.122054864
64318,0.162473307
64319,0.18640766
64320,0.167814333
64321,0.14448926
64322,0.15647328
64323,0.122591963
64324,0.156669511
64325,0.114358309
64326,0.125851925
64327,0.162365289
64328,0.122591963
64329,0.124645682
64330,0.143250129
64331,0.143913447
64332,0.125394596
64333,0.145178852
64334,0.11626947
64335,0.191863124
64336,0.125394596
64337,0.166002848
64338,0.122054864
64339,0.117789858
64340,0.122479738
64341,0.139333289
64342,0.162473307
64343,0.11994804
64344,0.161665117
64345,0.116559135
64346,0.141015762
64347,0.181875167
64348,0.177048893
64349,0.141991963
64350,0.116410927
64351,0.14410581
64352,0.122591963
64353,0.122591963
64354,0.104512944
64355,0.153248405
64356,0.122054864
64357,0.134544305
64358,0.116559135
64359,0.141616159
64360,0.125394596
64361,0.116410927
